time,vel_sp,vel,theta,acc_sp,acc
11.5,2,1.99726084744775,-0.321459329158171,0.151632246130459,-0.00519549396641384
11.52,2,1.99715759127995,-0.327655986144288,0.152072139417473,-0.00512518337846985
11.54,2,1.99705593503358,-0.333740344944991,0.152072139417473,-0.00501217109371495
11.56,2,1.99695677223646,-0.339698150719135,0.152517578027974,-0.00490626380746307
11.58,2,1.99685940461086,-0.345515516072234,0.152965821759788,-0.00480850487038905
11.6,2,1.99676459688258,-0.351178864037644,0.152965821759788,-0.00466688683635251
11.62,2,1.99667236738738,-0.356675545798346,0.153414173286526,-0.00453022413697685
11.64,2,1.99658340679154,-0.361993474654466,0.153859988190245,-0.00435050213379727
11.66,2,1.99649761960343,-0.367121466214854,0.153859988190245,-0.00420898128914086
11.68,2,1.99641522278571,-0.372048589054247,0.154300686567312,-0.00401014301150666
11.7,2,1.99633659802027,-0.376764959058086,0.154733759035432,-0.00383181089489711
11.72,2,1.99626200002811,-0.381261283689485,0.154733759035432,-0.00361129415150629
11.74,2,1.99619141322344,-0.385529177450577,0.155156774065983,-0.00342865752232798
11.76,2,1.99612497581145,-0.38956065766762,0.155567400883068,-0.00318699287334792
11.78,2,1.9960631877405,-0.393348861381158,0.155567400883068,-0.00298337319250656
11.8,2,1.99600566691503,-0.396887387753422,0.155963414299495,-0.00273932204258652
11.82,2,1.9959528783556,-0.40017078607315,0.156342713345002,-0.0025224775831704
11.84,2,1.99590437421661,-0.403194164607142,0.156342713345002,-0.00228815672687232
11.86,2,1.99586058209937,-0.405953350386854,0.156703351676249,-0.00207952595876054
11.88,2,1.99582073405628,-0.408444614599846,0.157043572380837,-0.00187066231557668
11.9,2,1.99578558437691,-0.410664900709734,0.157043572380837,-0.0016335407179541
11.92,2,1.99575482784992,-0.412612220832604,0.157361819582764,-0.00140892456297699
11.94,2,1.99572908460095,-0.414285272434863,0.157656739238905,-0.00114817040592607
11.96,2,1.99570802982766,-0.41568379683862,0.157656739238905,-0.000932189433831837
11.98,2,1.99569177548556,-0.416807898239263,0.15792717273331,-0.000667765263339062
12,2,1.99568046576843,-0.417658761639027,0.158172139937239,-0.000444417558762861
12.02,2,1.99567396356021,-0.418238041220159,0.158172139937239,-0.000182256159903549
12.04,2,1.99567232408905,-0.418548321065425,0.158390832595179,3.01698712964789e-05
12.06,2,1.99567516564049,-0.418592521385983,0.158582617936628,0.000284568319560095
12.08,2,1.99568302933567,-0.418374530689147,0.158582617936628,0.000508639121854694
12.1,2,1.9956952256393,-0.417898762463032,0.158747022392067,0.000744249756774328
12.12,2,1.99571214575369,-0.417170266972248,0.158883732892173,0.000959698262883371
12.14,2,1.99573316930626,-0.416194602869685,0.158883732892173,0.00117935457703585
12.16,2,1.99575892471856,-0.414977938414011,0.158992600155118,0.0014050948702264
12.18,2,1.99578876750294,-0.413527138170304,0.159073623777985,0.00160885547483189
12.2,2,1.99582313218058,-0.41184945934641,0.159073623777985,0.00183559310700075
12.22,2,1.99586140565523,-0.409952897712445,0.159126939332977,0.00201244438522805
12.24,2,1.99590354652598,-0.407845547547889,0.159152829524248,0.0022148354384736
12.26,2,1.99594917166559,-0.405536116479632,0.159152829524248,0.00236154323033671
12.28,2,1.9959980099638,-0.403033334767046,0.159151735341134,0.00254255645977222
12.3,2,1.99605012674809,-0.400346574486471,0.159124256101525,0.00267382976455863
12.32,2,1.99610503585075,-0.397485289365835,0.159124256101525,0.00283813922608695
12.34,2,1.99616304080668,-0.394459537743042,0.159071153737525,0.00296349122228907
12.36,2,1.99622347424933,-0.391279515369348,0.158993345632164,0.00310449294288695
12.38,2,1.99628675802806,-0.38795580233541,0.158993345632164,0.00321986110520991
12.4,2,1.99635207622101,-0.384499128714106,0.158891883638453,0.00333529229813406
12.42,2,1.99642000798562,-0.380920476808066,0.158767940866992,0.00345472831699403
12.44,2,1.99648985822467,-0.377231170983891,0.158767940866992,0.0035478386507734
12.46,2,1.99656195872846,-0.373442532909709,0.15862279169244,0.0036594369723042
12.48,2,1.9966357003454,-0.369566235773976,0.158457786322457,0.0037272084560589
12.5,2,1.99671116418122,-0.36561375710858,0.158457786322457,0.00382743419423699
12.52,2,1.99678816612944,-0.361596941412796,0.158274335678835,0.00387780237346207
12.54,2,1.99686644673987,-0.35752736366508,0.158073900444164,0.00395454828034829
12.56,2,1.99694576305481,-0.353416778231348,0.158073900444164,0.00397340429579342
12.58,2,1.9970256556416,-0.349276526499496,0.157857988458259,0.00402573608426414
12.6,2,1.99710639468247,-0.345118155404771,0.157628146633659,0.00403661315437364
12.62,2,1.99718738745348,-0.340952939275738,0.157628146633659,0.00407267377918073
12.64,2,1.99726908403869,-0.336792262958453,0.157385956506222,0.00408430075477433
12.66,2,1.997350610456,-0.332647330689813,0.157133024474843,0.00408158059848754
12.68,2,1.9974321704962,-0.328529002173025,0.157133024474843,0.00407301765401754
12.7,2,1.99751320637433,-0.324447912877154,0.156870978604503,0.00403740666729509
12.72,2,1.9975940009767,-0.320414291108947,0.156601466402206,0.00402540834553892
12.74,2,1.99767398478834,-0.316438368983252,0.156601466402206,0.00396862045052548
12.76,2,1.99775313448271,-0.312529821123065,0.156326151999106,0.00393006591893996
12.78,2,1.99783093690915,-0.30869813835229,0.156046714745501,0.00384106901327917
12.8,2,1.9979073869832,-0.304952143052335,0.156046714745501,0.00379537912952541
12.82,2,1.99798246061713,-0.301300701909092,0.155764847820808,0.00369618971452982
12.84,2,1.99805567238174,-0.297751991945203,0.155482254557344,0.0036172117459703
12.86,2,1.99812694177501,-0.294313891971281,0.155482254557344,0.00349828651549064
12.88,2,1.99819607059156,-0.290993675346249,0.155200645134511,0.0034115068966728
12.9,2,1.99826315425248,-0.287798453248615,0.154921716637892,0.00327531016785539
12.92,2,1.99832772352923,-0.284734589238204,0.154921716637892,0.00317513509758548
12.94,2,1.9983902167941,-0.281808305022011,0.154647142629418,0.00304250856446523
12.96,2,1.9984499284288,-0.279025260790251,0.154378554212786,0.00292674399452838
12.98,2,1.99850746049502,-0.276390779586784,0.154378554212786,0.00279598028918459
13,2,1.9985619284025,-0.273909655898483,0.154117511996252,0.00264453886141238
13.02,2,1.99861375325116,-0.271586000089434,0.153865504899535,0.00251255053091067
13.04,2,1.99866243846462,-0.269423660195777,0.153865504899535,0.00234784817728995
13.06,2,1.99870811029307,-0.267425765405288,0.153623943269198,0.00222065001632301
13.08,2,1.99875110169267,-0.265595379164187,0.153394132213765,0.00208024072244517
13.1,2,1.99879111120137,-0.263935027085509,0.153394132213765,0.00192638260508
13.12,2,1.99882825643832,-0.262446566691735,0.153177257507144,0.00179227740689265
13.14,2,1.99886320026046,-0.261131629570061,0.152974350071629,0.0016672460731015
13.16,2,1.99889505280449,-0.259991492614526,0.152974350071629,0.0014998731047583
13.18,2,1.99892398405738,-0.259026553816368,0.152786290190966,0.00135998355754527
13.2,2,1.99894946882523,-0.258236878418289,0.152613822615702,0.00116321566733983
13.22,2,1.99897148551616,-0.257621574538476,0.152613822615702,0.0010189787332729
13.24,2,1.99899024911399,-0.25717967390947,0.152457585589176,0.000832253925929291
13.26,2,1.99900563561182,-0.256909506964057,0.152318122650122,0.000696985017759569
13.28,2,1.99901811957946,-0.256809355427471,0.152318122650122,0.000526611380117638
13.3,2,1.99902729887,-0.256876859838398,0.152195873383368,0.000388406033887964
13.32,2,1.99903381839615,-0.257109437685982,0.152091167738393,0.000235842831525797
13.34,2,1.99903715787095,-0.257504061793869,0.152091167738393,9.5384838911405e-05
13.36,2,1.99903779612323,-0.258057317640274,0.152004227640836,-5.57209776247923e-05
13.38,2,1.99903528938127,-0.258765337769893,0.151935170411284,-0.000195521732676601
13.4,2,1.99903036701185,-0.259623939128645,0.151935170411284,-0.000324724004042704
13.42,2,1.99902237674866,-0.260628682801026,0.151883999393744,-0.000483311836154852
13.44,2,1.99901179194661,-0.261774488431812,0.151850621672521,-0.000591762778888193
13.46,2,1.99899864351039,-0.2630563722122,0.151850621672521,-0.000734702653669924
13.48,2,1.99898311084343,-0.264468809984148,0.151834844422919,-0.000830350681393503
13.5,2,1.99896525464955,-0.266006310412255,0.151836368464944,-0.000969853756346357
13.52,2,1.99894496914131,-0.267662766196511,0.151836368464944,-0.00105750744126851
13.54,2,1.99892286703139,-0.269432185131094,0.151854797784149,-0.00117396033776038
13.56,2,1.998898471301,-0.271308156988534,0.151889641894411,-0.00126108654762433
13.58,2,1.9988725218416,-0.273284220518726,0.151889641894411,-0.00135091192390957
13.6,2,1.99884466153663,-0.275353759854436,0.151940310128226,-0.00142844566573563
13.62,2,1.99881554828282,-0.277510020847658,0.152006115224165,-0.00150225925446499
13.64,2,1.99878463812275,-0.279746110091656,0.152006115224165,-0.00158581480710345
13.66,2,1.99875250342987,-0.282054843043179,0.152086289155462,-0.00164445781585341
13.68,2,1.99871883245526,-0.284429106274749,0.152179992329315,-0.00172101644747804
13.7,2,1.99868414029,-0.286861522921134,0.152179992329315,-0.00176059698931622
13.72,2,1.99864820569609,-0.289344908532288,0.152286322859882,-0.00183446190516933
13.74,2,1.99861133998218,-0.291871721573182,0.152404335138587,-0.00185502825525167
13.76,2,1.99857369415822,-0.29443477490677,0.152404335138587,-0.00191528408912027
13.78,2,1.99853518166231,-0.29702656171246,0.152533045903951,-0.00193048825726129
13.8,2,1.99849618253126,-0.299639843044087,0.152671439758558,-0.00197467493786917
13.82,2,1.99845657623052,-0.302267216345897,0.152671439758558,-0.00197548738449804
13.84,2,1.99841689326263,-0.304901589274334,0.152818478056475,-0.00200453052960738
13.86,2,1.99837670945286,-0.307535725680375,0.152973106757307,-0.0020019417874065
13.88,2,1.99833672062385,-0.310162633524822,0.152973106757307,-0.00200864255457094
13.9,2,1.99829656284297,-0.312775401218765,0.153134254259407,-0.00199270733179016
13.92,2,1.99825699417367,-0.315367358024225,0.153300832441055,-0.0019733392741611
13.94,2,1.9982175566006,-0.317932034172307,0.153300832441055,-0.0019546183146504
13.96,2,1.99817892538513,-0.320463029818831,0.153471742140123,-0.00191711401040415
13.98,2,1.99814058717102,-0.322954217967433,0.153645874451773,-0.00190899589310327
14,2,1.99810288088008,-0.325399344211531,0.153645874451773,-0.00186586715588771
14.02,2,1.99806560486904,-0.32779257081615,0.153822128701528,-0.00185439073887866
14.04,2,1.99802914143221,-0.330128003761756,0.153999429186943,-0.0017859562361821
14.06,2,1.99799367221489,-0.332400405937269,0.153999429186943,-0.00176259687976827
14.08,2,1.99795900583109,-0.334604430694771,0.154176724009142,-0.00169060867470691
14.1,2,1.997925640952,-0.336735285419534,0.154352984447898,-0.00164730514767162
14.12,2,1.99789321061798,-0.338788266192345,0.154352984447898,-0.00157314885452555
14.14,2,1.99786234983495,-0.340759091647169,0.154527213284368,-0.00151375936587847
14.16,2,1.99783259523424,-0.342643644745319,0.154698445355824,-0.00144056280312589
14.18,2,1.99780457187869,-0.344438129188263,0.154698445355824,-0.00136587100350871
14.2,2,1.99777788676865,-0.346139101067526,0.154865742758369,-0.00128260405545463
14.22,2,1.9977530899108,-0.347743424772128,0.155028198201006,-0.00120008684346605
14.24,2,1.99772972592953,-0.349248274853167,0.155028198201006,-0.00111537417200712
14.26,2,1.99770854723068,-0.350651107473772,0.155184941226229,-0.00100822590042496
14.28,2,1.99768902274941,-0.351949897254466,0.155335131313466,-0.000930541940178797
14.3,2,1.99767152903609,-0.353142658515883,0.155335131313466,-0.000816199642829431
14.32,2,1.99765582664942,-0.354227996051287,0.155477965605636,-0.000738608333161372
14.34,2,1.99764199165496,-0.355204503813133,0.155612696164996,-0.000633871323502671
14.36,2,1.99762989738863,-0.356071201064024,0.155612696164996,-0.000563111806004374
14.38,2,1.99761969996912,-0.3568271682277,0.155738645458571,-0.000446077831394741
14.4,2,1.99761145541654,-0.35747212828774,0.155855204889892,-0.000375498268511375
14.42,2,1.99760489451113,-0.358005782155627,0.155855204889892,-0.000263213598615516
14.44,2,1.99760037169534,-0.358428393066152,0.155961849339685,-0.000187460560001458
14.46,2,1.99759750961191,-0.358740287070198,0.156058142050143,-7.85020441833603e-05
14.48,2,1.99759681366015,-0.358942283747152,0.156058142050143,3.54122202526397e-06
14.5,2,1.99759768821846,-0.359035336781921,0.156143726442296,0.000103581187376184
14.52,2,1.99760074467819,-0.359020767231947,0.15621832570523,0.000196853892784183
14.54,2,1.99760537129483,-0.358900199635674,0.15621832570523,0.000286713267328921
14.56,2,1.99761215612224,-0.358675446412265,0.156281743860094,0.000387262349992696
14.58,2,1.99762050029425,-0.358348699406431,0.156333856890091,0.000464155809767596
14.6,2,1.99763081767345,-0.357922199951066,0.156333856890091,0.000569658336283035
14.62,2,1.99764276967871,-0.357398675724743,0.156374606973834,0.000640061508776076
14.64,2,1.99765651764089,-0.35678081902745,0.156404004196329,0.000739563628754834
14.66,2,1.99767178753417,-0.35607173471207,0.156404004196329,0.000796537682888847
14.68,2,1.99768864051046,-0.355274429005496,0.156422127928828,0.000896808190865766
14.7,2,1.99770709394176,-0.354392430398494,0.15642911605259,0.000949010070020894
14.72,2,1.99772685014288,-0.353429144739572,0.15642911605259,0.00104151357490669
14.74,2,1.99774823556689,-0.352388435415032,0.156425169180679,0.00109602074850787
14.76,2,1.99777084269381,-0.351274114158488,0.156410546219618,0.00118214715150316
14.78,2,1.99779514399106,-0.350090361077682,0.156410546219618,0.00123964057715654
14.8,2,1.99782047235713,-0.348841355764555,0.156385549281223,0.00130940720705699
14.82,2,1.99784727115094,-0.347531434119474,0.156350524265546,0.00135958851642655
14.84,2,1.99787479489807,-0.346164942535294,0.156350524265546,0.00140946424528696
14.86,2,1.99790358644152,-0.344746287713055,0.156305870577574,0.00146318575829666
14.88,2,1.99793305178718,-0.343280058939449,0.156252037012529,0.00149841411527793
14.9,2,1.9979635352091,-0.341770752669379,0.156252037012529,0.00154377362310528
14.92,2,1.99799446410707,-0.34022301180927,0.156189519144602,0.00155966109693041
14.94,2,1.99802617942895,-0.338641298996791,0.156118865466182,0.0016059605158329
14.96,2,1.99805828463166,-0.337030371565809,0.156118865466182,0.00160718770480168
14.98,2,1.99809081071171,-0.335394690848156,0.15604067661791,0.00164714315658345
15,2,1.99812370244336,-0.333739026097952,0.155955594110707,0.00164091162105982
15.02,2,1.99815681256533,-0.332067842444383,0.155955594110707,0.00167531876591964
15.04,2,1.998190290222,-0.330385884488057,0.155864295703015,0.00166212695220104
15.06,2,1.99822361699418,-0.328697570317627,0.155767493067178,0.00168030906376541
15.08,2,1.99825718582999,-0.327007478789518,0.155767493067178,0.00166544893055888
15.1,2,1.99829040859058,-0.325319957729919,0.155665919150078,0.00167030413624374
15.12,2,1.99832390131179,-0.323639435766516,0.155560318078462,0.00166665819334709
15.14,2,1.9983570317493,-0.321970299018553,0.155560318078462,0.00165726978452038
15.16,2,1.99839030346183,-0.320316785144682,0.155451436058969,0.00165431651841861
15.18,2,1.9984230401913,-0.318683132691178,0.15534000946906,0.00162404687901923
15.2,2,1.99845567404627,-0.317073262070481,0.15534000946906,0.00162873345280723
15.22,2,1.99848785790452,-0.31549130313988,0.155226755047408,0.00158769338869007
15.24,2,1.99851960009685,-0.313940934282548,0.155112372854213,0.00158352013604496
15.26,2,1.99855080618167,-0.312425967462811,0.155112372854213,0.00153105173976684
15.28,2,1.99858127638618,-0.310949738265623,0.154997545384458,0.00152097797255187
15.3,2,1.99861130016098,-0.309515745997888,0.154882929600858,0.00146342558128835
15.32,2,1.99864017000819,-0.308126999577079,0.154882929600858,0.00143014297334363
15.34,2,1.9986684632441,-0.306786489281317,0.15476917139994,0.00138276684518466
15.36,2,1.99869559844147,-0.305497041198605,0.154656903367831,0.00133975344756939
15.38,2,1.99872206277027,-0.304261300437846,0.154656903367831,0.00128888157400404
15.4,2,1.99874716225444,-0.303081683785759,0.154546737661593,0.00122533639653421
15.42,2,1.99877142827137,-0.301960312925004,0.154439272619508,0.00118619795377488
15.44,2,1.99879446878272,-0.300899391636509,0.154439272619508,0.00111970265950609
15.46,2,1.9988166422757,-0.299900748049357,0.154335087161889,0.00108901498068721
15.48,2,1.99883770992187,-0.298966321179778,0.154234723376937,0.0010127407909717
15.5,2,1.99885764375105,-0.298097515149979,0.154234723376937,0.000979480738251245
15.52,2,1.99887658396683,-0.297295851366671,0.154138685875482,0.000903105856701002
15.54,2,1.9988942422461,-0.296562382883805,0.154047441184039,0.00086409289689889
15.56,2,1.99891085661966,-0.295898199807479,0.154047441184039,0.000782019043423831
15.58,2,1.99892589713901,-0.29530388640535,0.153961415402969,0.000727995158799176
15.6,2,1.99893989186258,-0.294779984193935,0.15388099770036,0.000651853076299768
15.62,2,1.99895227530116,-0.294326727778731,0.15388099770036,0.000592188073801783
15.64,2,1.99896372292865,-0.29394425757424,0.153806545318753,0.000529245610452443
15.66,2,1.99897359001385,-0.293632562524118,0.153738377059505,0.000461022918476234
15.68,2,1.99898246808043,-0.29339137574258,0.153738377059505,0.000410466425199538
15.7,2,1.99898985910134,-0.293220413050206,0.153676765014925,0.000329064994353607
15.72,2,1.99899607573938,-0.293118929486275,0.153621941743471,0.000282508015992203
15.74,2,1.99900092318014,-0.293086258527567,0.153621941743471,0.000196454311702091
15.76,2,1.99900453017427,-0.293121272768473,0.153574100337348,0.000158291840317085
15.78,2,1.99900697966619,-0.293223042208946,0.153533384106319,7.80539769405388e-05
15.8,2,1.99900814541616,-0.293390189047911,0.153533384106319,4.10111643120625e-05
15.82,2,1.99900835443423,-0.293621459534398,0.15349988839128,-3.46784451593345e-05
15.84,2,1.99900724242018,-0.293915190589401,0.15347366140745,-7.17673703603757e-05
15.86,2,1.99900534685165,-0.294269828529302,0.15347366140745,-0.00013345154349899
15.88,2,1.99900217452383,-0.294683555511235,0.153454695218994,-0.000174827966484449
15.9,2,1.99899834902403,-0.29515451029761,0.153442926414626,-0.000225418258153581
15.92,2,1.99899330218815,-0.295680666249895,0.153442926414626,-0.000271879390560958
15.94,2,1.99898768181777,-0.296259865024188,0.153438242565434,-0.000305360528338982
15.96,2,1.9989810135749,-0.296889985011342,0.153440479820955,-0.000355014752077938
15.98,2,1.9989737994584,-0.297568634339263,0.153440479820955,-0.000377008044493373
16,2,1.99896564757741,-0.298293526736414,0.153449422694022,-0.000438027301241637
16.02,2,1.99895672503434,-0.299061934368595,0.15346482246282,-0.000457474911939645
16.04,2,1.99894702259914,-0.299871321256682,0.15346482246282,-0.000519016578885663
16.06,2,1.99893651565886,-0.300718766181142,0.153486406224197,-0.000530800930907773
16.08,2,1.99892546408919,-0.301601622016731,0.153513876507643,-0.000588862511696281
16.1,2,1.99891340021095,-0.302516833233575,0.153513876507643,-0.000607962822058273
16.12,2,1.99890101375597,-0.303461536692166,0.153546928987533,-0.000645269501755189
16.14,2,1.99888770420515,-0.304432731050334,0.153585254664398,-0.000674755087810736
16.16,2,1.99887410478166,-0.305427358510766,0.153585254664398,-0.000699738465949324
16.18,2,1.99885970147576,-0.30644238808887,0.153628535666972,-0.000732563220764952
16.2,2,1.99884510177115,-0.307474677292456,0.153676449659952,-0.000738449812003924
16.22,2,1.99882996071351,-0.308521320146423,0.153676449659952,-0.000769553326773581
16.24,2,1.99881468008401,-0.309579194692739,0.153728667174225,-0.000762650722873775
16.26,2,1.99879912320379,-0.310645463705359,0.153784838542244,-0.000792613216410486
16.28,2,1.99878347078587,-0.311717030948239,0.153784838542244,-0.000772126790283555
16.3,2,1.99876785719329,-0.312791203273187,0.153844590456581,-0.000791130076915061
16.32,2,1.99875220830114,-0.313865049649011,0.153907524333121,-0.000764307294938205
16.34,2,1.99873690414788,-0.314935977395155,0.153907524333121,-0.000773458166676714
16.36,2,1.99872157745942,-0.316001201877925,0.153973207783312,-0.000747664080251145
16.38,2,1.9987066593335,-0.317058175998234,0.154041176660394,-0.00075369985642309
16.4,2,1.99869157999261,-0.318104169125027,0.154041176660394,-0.000739143109580912
16.42,2,1.99867697364449,-0.319136588907074,0.154110954095983,-0.000732064530637547
16.44,2,1.99866223055293,-0.32015287768953,0.154182060868504,-0.00072944864955284
16.46,2,1.99864787629868,-0.321150429787249,0.154182060868504,-0.00071683615643221
16.48,2,1.99863347883222,-0.32212681915901,0.154254023877611,-0.000710299486117002
16.5,2,1.99861959316909,-0.323079638810035,0.154326387326648,-0.000686656524438414
16.52,2,1.99860580943787,-0.324006707671366,0.154326387326648,-0.000681805641254362
16.54,2,1.99859266575696,-0.324905789821269,0.154398717981511,-0.000638226288114103
16.56,2,1.9985798858105,-0.325775066533753,0.154470594352583,-0.000637422142939879
16.58,2,1.99856761753287,-0.326612481861873,0.154470594352583,-0.000586508143139682
16.6,2,1.99855596323515,-0.327416447832178,0.154541609108162,-0.000583305598519966
16.62,2,1.99854469162645,-0.328185138112557,0.154611375216768,-0.000533212031954106
16.64,2,1.9985342640408,-0.328917152932307,0.154611375216768,-0.000519792331039545
16.66,2,1.99852410185634,-0.329610968581268,0.154679519158324,-0.000481922168802799
16.68,2,1.9985147204286,-0.330265278849485,0.154745688099375,-0.000459826148008274
16.7,2,1.998505720295,-0.330878835377367,0.154745688099375,-0.000422157850494689
16.72,2,1.99849763488688,-0.331450574380228,0.154809553479215,-0.000394720904078288
16.74,2,1.99848981319436,-0.331979491376147,0.154870813946551,-0.000371492208528593
16.76,2,1.99848286886934,-0.332464622133434,0.154870813946551,-0.000329042873386849
16.78,2,1.99847641505385,-0.33290531863497,0.154929190557262,-0.000304360236168529
16.8,2,1.99847100520091,-0.333300943647115,0.154984424733038,-0.000240239541893159
16.82,2,1.99846637541766,-0.333651331893957,0.154984424733038,-0.000218317029489875
16.84,2,1.99846268423905,-0.333956128768168,0.155036270878581,-0.000145797345739511
16.86,2,1.99846004296366,-0.334215489552083,0.155084481876609,-0.000120582569478666
16.88,2,1.99845815670434,-0.334429364513388,0.155084481876609,-5.58968253225334e-05
16.9,2,1.99845733315782,-0.334598059884591,0.155128817634771,-3.02966559707314e-05
16.92,2,1.99845714347126,-0.334721733195718,0.155169053849551,2.58963935422423e-05
16.94,2,1.9984580409414,-0.334800823652197,0.155169053849551,5.25723060220655e-05
16.96,2,1.99845932785527,-0.33483569571863,0.15520498432464,9.18975758777117e-05
16.98,2,1.99846155733246,-0.334826844073804,0.155236437721127,0.000122341673901084
17,2,1.99846410914932,-0.334774839243211,0.155236437721127,0.000148863862301151
17.02,2,1.99846759830456,-0.334680294656042,0.155263292175195,0.000194587329931787
17.04,2,1.99847156403747,-0.334544128402346,0.1552854700517,0.000213191372339255
17.06,2,1.99847636620708,-0.334367135094717,0.1552854700517,0.000263580412756032
17.08,2,1.99848172854386,-0.334150469177247,0.155302934838692,0.00028083053342902
17.1,2,1.99848791488892,-0.333895149392,0.155315690189957,0.000337071543372934
17.12,2,1.99849473640381,-0.333602569751508,0.155315690189957,0.000344382169634717
17.14,2,1.99850212249593,-0.333273852816005,0.155323776340273,0.000401809654580716
17.16,2,1.99851036460131,-0.332910578765941,0.155327256942258,0.000415039389006537
17.18,2,1.99851899888832,-0.332514125369831,0.155327256942258,0.000461329888247357
17.2,2,1.99852844949774,-0.332086132188602,0.155326223159541,0.000475945738082013
17.22,2,1.99853815582408,-0.331628110333677,0.155320794293479,0.000511654885904623
17.24,2,1.99854876225615,-0.331141761518867,0.155320794293479,0.000540325963141129
17.26,2,1.9985596666839,-0.33062886301559,0.155311103858399,0.000564816275891702
17.28,2,1.99857140476787,-0.330091169774014,0.155297299483619,0.000597400671532272
17.3,2,1.99858331720736,-0.329530572719405,0.155297299483619,0.000603321409393494
17.32,2,1.99859575591888,-0.328948759441645,0.15527954987816,0.000634777225713108
17.34,2,1.99860833376863,-0.328347651073491,0.155258043483602,0.000628593569197428
17.36,2,1.99862125552434,-0.327728910147832,0.155258043483602,0.000666053283682406
17.38,2,1.99863450926416,-0.3270945775948,0.155232989685337,0.000658425543748839
17.4,2,1.99864794707982,-0.326446409294228,0.155204619918503,0.00069558855836068
17.42,2,1.9986619081367,-0.325786511185655,0.155204619918503,0.000693872344133014
17.44,2,1.99867594936335,-0.325116763109671,0.155173174669702,0.000721682830461798
17.46,2,1.99869049789659,-0.324439218433207,0.155138897308332,0.000718559758514081
17.48,2,1.99870486192658,-0.323755735067611,0.155138897308332,0.000730421339412344
17.5,2,1.99871971989095,-0.323068237245148,0.15510204304533,0.000740345578951894
17.52,2,1.99873438337091,-0.322378696449016,0.155062874010677,0.000736250101594033
17.54,2,1.99874931057871,-0.321688911328711,0.155062874010677,0.000746535699897609
17.56,2,1.99876397890568,-0.321000784826088,0.155021657828077,0.000727213921538404
17.58,2,1.99877873476558,-0.320315951098524,0.154978676338514,0.000744965713377417
17.6,2,1.9987933724444,-0.319636325967227,0.154978676338514,0.000719227346933828
17.62,2,1.99880790762816,-0.318963476527325,0.154934223336566,0.000738781859997006
17.64,2,1.99882249061238,-0.318299277100643,0.154888592175536,0.000713644129807347
17.66,2,1.9988368066196,-0.317645260837382,0.154888592175536,0.0007245345055525
17.68,2,1.99885114272446,-0.317003129796019,0.154842078234545,0.000693949184719172
17.7,2,1.99886488521609,-0.316374250302548,0.154794985210355,0.000690109916040787
17.72,2,1.99887866453593,-0.315760092929778,0.154794985210355,0.000669941054919247
17.74,2,1.99889178004274,-0.315162012435663,0.15474761611773,0.000650939302643252
17.76,2,1.9989048682094,-0.314581271654498,0.154700276402453,0.000645220797049922
17.78,2,1.99891744925661,-0.314019260363592,0.154700276402453,0.000622420133122807
17.8,2,1.99892991395714,-0.313477154654964,0.154653268986283,0.000617476909480913
17.82,2,1.99894190726394,-0.312956205207979,0.154606884224316,0.000588953723313134
17.84,2,1.99895380491155,-0.312457422057392,0.154606884224316,0.000590616652588501
17.86,2,1.9989651874933,-0.311981972595068,0.154561390612266,0.000545646173176032
17.88,2,1.99897605161246,-0.311530571871778,0.154517047495623,0.000537654872307147
17.9,2,1.99898635262318,-0.311104092214266,0.154517047495623,0.000486886989161216
17.92,2,1.99899606453934,-0.310703041875592,0.154474109124197,0.000486014601492859
17.94,2,1.99900545192902,-0.310328233355525,0.15443281377398,0.000439084230972618
17.96,2,1.99901406578924,-0.309980092664908,0.15443281377398,0.00042936768324113
17.98,2,1.99902244570683,-0.309659212135815,0.154393389557606,0.000395697826050667
18,2,1.99903011789085,-0.309366012225922,0.154356048485531,0.000383383859959144
18.02,2,1.99903771494449,-0.30910096562525,0.154356048485531,0.000362410833064566
18.04,2,1.99904458971298,-0.308864450921884,0.154320970180243,0.000335373098136344
18.06,2,1.99905130705907,-0.308656672716534,0.154288305295959,0.000324855048049049
18.08,2,1.99905735113971,-0.30847791350995,0.154288305295959,0.000284441336293351
18.1,2,1.999063054552,-0.308328116966208,0.154258180023772,0.000280292564016249
18.12,2,1.99906819403771,-0.308207431491846,0.154230691418735,0.000231783021444183
18.14,2,1.99907276811708,-0.308115582763887,0.154230691418735,0.000227745110713441
18.16,2,1.99907691131435,-0.308052535121208,0.154205916609657,0.000178271881414374
18.18,2,1.99908028104931,-0.30801785192644,0.154183923078958,0.000166974698578183
18.2,2,1.99908334311684,-0.308011263834731,0.154183923078958,0.000125385239376979
18.22,2,1.99908563938813,-0.308032258833089,0.154164764716788,0.000113901778070747
18.24,2,1.99908782783877,-0.308080461638245,0.154148478106145,8.65464071513253e-05
18.26,2,1.99908920806339,-0.308155362150084,0.154148478106145,6.0184810306556e-05
18.28,2,1.99909042654486,-0.308256329323822,0.154135089350379,4.49743870386289e-05
18.3,2,1.99909087301132,-0.308382788161344,0.154124610462233,3.5362349944159e-06
18.32,2,1.99909098365187,-0.308533855958963,0.154124610462233,-2.05922672589811e-06
18.34,2,1.99909052452459,-0.308708896567501,0.154117039823798,-4.17094900915641e-05
18.36,2,1.99908973688155,-0.308906971704734,0.154112364646769,-3.80368380282266e-05
18.38,2,1.9990885948299,-0.309127416494559,0.154112364646769,-8.06100252563655e-05
