time,vel_sp,vel,theta,acc_sp,acc
13.78,2,2.02796956710453,-0.197555212833728,0.213098773787617,-0.00341367485242231
13.8,2,2.0278974068068,-0.197596865144826,0.213088402053771,-0.00359287747516937
13.82,2,2.02783006831294,-0.197638105084439,0.213088402053771,-0.00333161230505941
13.84,2,2.027758694201,-0.197680279907822,0.213073060017114,-0.00366813893723594
13.86,2,2.02768993551186,-0.197721530044332,0.213064904925059,-0.0032691378894226
13.88,2,2.02761985251212,-0.197763770630204,0.213064904925059,-0.00372443703884415
13.9,2,2.02754914857039,-0.197804603846855,0.213059641448707,-0.0032944204678505
13.92,2,2.02747993824432,-0.197845839480296,0.21304909952347,-0.00373569834413705
13.94,2,2.02740776001087,-0.197885349703755,0.21304909952347,-0.00334058544608846
13.96,2,2.02733926727676,-0.197924710433464,0.213043389490535,-0.00368978503727949
13.98,2,2.02726595705915,-0.197962376754768,0.213043762614493,-0.00340603674610399
14,2,2.0271988349373,-0.197999413569873,0.213043762614493,-0.00355327073529314
14.02,2,2.0271262306595,-0.198035446272252,0.213036210287345,-0.00346007997737856
14.04,2,2.02705962454066,-0.198070597931113,0.213028194157789,-0.00344016540814395
14.06,2,2.02698766392151,-0.198105241651201,0.213028194157789,-0.00352782179352166
14.08,2,2.02692125378826,-0.198138687335968,0.213026627563238,-0.00330398309560001
14.1,2,2.02685082276953,-0.198172264877824,0.213020056737355,-0.00357797067442873
14.12,2,2.02678430256018,-0.198204500223921,0.213020056737355,-0.00318547654487456
14.14,2,2.02671606572775,-0.198237443188637,0.213008166084886,-0.00358159108882078
14.16,2,2.026648857348,-0.198269161603004,0.213002721443821,-0.00312715524950977
14.18,2,2.02658258393451,-0.198301835309149,0.213002721443821,-0.00355566908626114
14.2,2,2.02651473357029,-0.198333482705837,0.212995970092455,-0.00311068420895074
14.22,2,2.026450474418,-0.198366092974131,0.212981814679168,-0.0034915276452016
14.24,2,2.02638194437282,-0.19839801659527,0.212981814679168,-0.00315791111123101
14.26,2,2.0263186246704,-0.198430563605937,0.212973148067527,-0.00338908856424883
14.28,2,2.02625000750723,-0.198462920859215,0.212967127577936,-0.00321303675529701
14.3,2,2.02618798021979,-0.198495663047296,0.212967127577936,-0.00324180724374835
14.32,2,2.02612013970783,-0.198528967660551,0.212952490411501,-0.00329565923416392
14.34,2,2.02605812544838,-0.198562248709403,0.212939864348641,-0.00313150046039572
14.36,2,2.02599099891241,-0.198596501073915,0.212939864348641,-0.00338476750657354
14.38,2,2.02592774151732,-0.198630184920269,0.212934031471515,-0.00307010502820198
14.4,2,2.02586134200148,-0.198664841886175,0.212923657284202,-0.00348215793962329
14.42,2,2.02579610621164,-0.198698181750682,0.212923657284202,-0.00307715163937773
14.44,2,2.02573034530088,-0.198731955036073,0.212913906948038,-0.00354094774560359
14.46,2,2.02566306674728,-0.198763802079975,0.212913615703093,-0.00311089258323844
14.48,2,2.02559801974908,-0.198795544240442,0.212913615703093,-0.00351862717551557
14.5,2,2.02552971632414,-0.198825334349087,0.212911574621964,-0.00313154179322858
14.52,2,2.02546633626834,-0.198854803862804,0.212903592126726,-0.00342881071137768
14.54,2,2.02539788827767,-0.198882804827361,0.212903592126726,-0.00316397371435906
14.56,2,2.02533620748344,-0.198910400968077,0.212901156151884,-0.00324756814594955
14.58,2,2.02526925638126,-0.19893768869678,0.212896896464107,-0.00317547589982368
14.6,2,2.02520923785834,-0.198964866235894,0.212896896464107,-0.0030680108962114
14.62,2,2.02514397069661,-0.198992828238442,0.21288274086888,-0.00324028937144726
14.64,2,2.02508379549328,-0.199020480251423,0.212872116080075,-0.00296344029630199
14.66,2,2.02501957751903,-0.199049317506387,0.212872116080075,-0.00332376595370736
14.68,2,2.02495759284633,-0.199077323578189,0.21286719946215,-0.00293649999332763
14.7,2,2.02489418029967,-0.199106302944992,0.21285693054776,-0.00338442476389057
14.72,2,2.02483062690557,-0.199133962700235,0.21285693054776,-0.00292916788441839
14.74,2,2.02476875876596,-0.199162359347594,0.212847663585562,-0.00335745151331524
14.76,2,2.02470413600714,-0.199189522490437,0.212845474018957,-0.00296495076678996
14.78,2,2.02464331797327,-0.199217078513687,0.212845474018957,-0.00329876849388906
14.8,2,2.0245779111215,-0.19924360704912,0.212839204093801,-0.00301374015700144
14.82,2,2.02451835114674,-0.199270218604037,0.212828867039475,-0.00319191392190374
14.84,2,2.02445296260502,-0.199296322509423,0.212828867039475,-0.00309108729699277
14.86,2,2.02439403629634,-0.199322088479007,0.212825687677356,-0.00304598683306633
14.88,2,2.02433004964361,-0.199348132340049,0.212819447702519,-0.00312740566107334
14.9,2,2.02427165429517,-0.199373870290365,0.212819447702519,-0.00290335972145303
14.92,2,2.02420922183585,-0.199400658690882,0.212805649837275,-0.00317861974172641
14.94,2,2.02415066942174,-0.199427028791553,0.212796349223156,-0.00278779085650073
14.96,2,2.02409036560296,-0.199455029034621,0.212796349223156,-0.00318569998274816
14.98,2,2.02403105365482,-0.199482722717134,0.212788528330033,-0.00273313028255985
15,2,2.02397256338351,-0.199512282202527,0.212772930592781,-0.00317209512801729
15.02,2,2.02391201198127,-0.199541626302698,0.212772930592781,-0.00274995507253896
15.04,2,2.02385503366805,-0.199572573020676,0.212760226861376,-0.00312860228878384
15.06,2,2.02379343150589,-0.199603412729476,0.212753796143704,-0.0028300601167409
15.08,2,2.02373678768572,-0.199635185938263,0.212753796143704,-0.00306784760361528
15.1,2,2.02367440994243,-0.199666961644367,0.212742458288697,-0.00290791864706097
15.12,2,2.02361843399793,-0.199699179933855,0.212729452261281,-0.00294189088788162
15.14,2,2.02355676654496,-0.199731971829617,0.212729452261281,-0.00297909713433246
15.16,2,2.0235011170103,-0.199764869531469,0.212723101078939,-0.00282100121806627
15.18,2,2.02344012254142,-0.199798856468565,0.21271354461945,-0.00308418854371637
15.2,2,2.02338284297429,-0.199832291929242,0.21271354461945,-0.00277317012510971
15.22,2,2.02332232850644,-0.199866680072084,0.212700996898082,-0.00318323715066704
15.24,2,2.02326324730815,-0.199899774495914,0.212697297087553,-0.00274997965659349
15.26,2,2.02320414997383,-0.199933565387887,0.212697297087553,-0.00319872805658057
15.28,2,2.02314374126078,-0.199965873824729,0.212694253611288,-0.00275254995435126
15.3,2,2.02308595781639,-0.199998691764273,0.212684619964185,-0.00314551718378377
15.32,2,2.02302489086754,-0.200030299667478,0.212684619964185,-0.00276706783537254
15.34,2,2.02296918901113,-0.200062324763835,0.212678662209679,-0.00302430346316152
15.36,2,2.02290866646933,-0.200093858773541,0.212674844818654,-0.00280264647959082
15.38,2,2.02285401482929,-0.200125684800604,0.212674844818654,-0.00290661420412222
15.4,2,2.02279374742668,-0.20015761666938,0.212663717695353,-0.00287215825204206
15.42,2,2.02273963899731,-0.200189533690194,0.212652613639907,-0.00277177917417247
15.44,2,2.02268018496221,-0.200222166273795,0.212652613639907,-0.00297019739336507
15.46,2,2.02262534428826,-0.200254227229518,0.212648479925483,-0.00269254989312867
15.48,2,2.0225668315333,-0.200287152963929,0.212639734263201,-0.00304321344673682
15.5,2,2.02251053010035,-0.200319020272795,0.212639734263201,-0.00265434372867042
15.52,2,2.02245317983045,-0.20035168806178,0.212629293734211,-0.00307070072533258
15.54,2,2.02239567956855,-0.200383100733453,0.212626207735579,-0.0026194242696826
15.56,2,2.02234016128373,-0.200415342180212,0.212626207735579,-0.00304555114765061
15.58,2,2.02228169812513,-0.200446456372796,0.212620963331747,-0.00264014152309933
15.6,2,2.02222759774999,-0.20047816489235,0.212609733451054,-0.00296247147188339
15.62,2,2.02216872156876,-0.200509178091583,0.212609733451054,-0.00268545995472313
15.64,2,2.02211587678097,-0.20054054626498,0.212604041766265,-0.0028455770523747
15.66,2,2.02205708984449,-0.200571773392881,0.212599940537687,-0.00277260642926703
15.68,2,2.0220044977144,-0.200602852256205,0.212599940537687,-0.00274014346211373
15.7,2,2.02194593754652,-0.20063417421575,0.212588853260746,-0.00287731805162352
15.72,2,2.02189256822264,-0.200664716979378,0.212581817190713,-0.002641318533893
15.74,2,2.02183519457538,-0.200695812596319,0.212581817190713,-0.00293794802047632
15.76,2,2.021781377365,-0.200725839158558,0.212579661733258,-0.00254811716473334
15.78,2,2.0217258490319,-0.200756760421914,0.212570369014246,-0.00296968648039807
15.8,2,2.02167076475436,-0.200786460886327,0.212570369014246,-0.00252028883755092
15.82,2,2.02161663956051,-0.200817051546723,0.212560953953907,-0.00294519251274551
15.84,2,2.02156076202873,-0.200846577636321,0.212558087106897,-0.00250667053567952
15.86,2,2.02150892726499,-0.200877030297907,0.212558087106897,-0.00285224814073601
15.88,2,2.0214529281451,-0.200906989733214,0.212549543989516,-0.00255882037445183
15.9,2,2.0214016266707,-0.200937505162347,0.212537910630812,-0.00279787775043903
15.92,2,2.02134471315181,-0.200967605520078,0.212537910630812,-0.00264591529332305
15.94,2,2.02129383792389,-0.200997688760037,0.212533678155971,-0.00269000084912868
15.96,2,2.02123697906387,-0.201027769220011,0.212529694761535,-0.00274947166625587
15.98,2,2.02118606964607,-0.201057221433988,0.212529694761535,-0.00256586912424351
16,2,2.02113044729254,-0.201087187200106,0.212518492238437,-0.00282076921090018
16.02,2,2.0210785577785,-0.201116158356601,0.212512925840927,-0.00250076999540299
16.04,2,2.02102399889263,-0.201145759810007,0.212512925840927,-0.00287351857009614
16.06,2,2.02097102811988,-0.201174068237113,0.21251104332673,-0.00243748829517909
16.08,2,2.02091826777745,-0.201203179350882,0.212501693242206,-0.00288035140328069
16.1,2,2.02086419143606,-0.201230976596356,0.212501693242206,-0.00243134970837584
16.12,2,2.02081300399742,-0.201259476193352,0.212494113479118,-0.00282372121413632
16.14,2,2.02075824867496,-0.2012869876784,0.212492245134994,-0.00245522530411378
16.16,2,2.02070864436124,-0.201315052817509,0.212492245134994,-0.00272711882370988
16.18,2,2.0206537943438,-0.201342630124956,0.212483953948333,-0.00250883782890947
16.2,2,2.02060519563604,-0.201370469452785,0.212472796911206,-0.00261939645127819
16.22,2,2.02055011688807,-0.201398299227722,0.212472796911206,-0.00262508112272943
16.24,2,2.02050104751839,-0.201425692054979,0.21247029541533,-0.00250357516860392
16.26,2,2.02044694816078,-0.201453516159252,0.212464558389717,-0.00269462419401969
16.28,2,2.02039779072187,-0.201480606448122,0.212464558389717,-0.00239196252718312
16.3,2,2.0203452695057,-0.201508588783529,0.212452735747614,-0.00275298042509603
16.32,2,2.02029489584933,-0.201535551587646,0.212447820352347,-0.00233786076164242
16.34,2,2.02024373922466,-0.201563539827821,0.212447820352347,-0.00275807254351548
16.36,2,2.02019254679936,-0.201590533876159,0.212443778020614,-0.00229416567815959
16.38,2,2.0201437037942,-0.201618726043425,0.212431368716264,-0.00270877058721199
16.4,2,2.02009196464558,-0.201646278895601,0.212431368716264,-0.00229888557479447
16.42,2,2.02004488498234,-0.2016749791205,0.21242201822277,-0.00262095653850393
16.44,2,2.01999243312588,-0.201703525299181,0.212417328974141,-0.00237816256041897
16.46,2,2.01994589557014,-0.201732726944606,0.212417328974141,-0.00251670971822002
16.48,2,2.01989356388399,-0.201762197363223,0.21240568284661,-0.00246375824870431
16.5,2,2.01984726193381,-0.201791818691458,0.212394457781405,-0.00242237152933489
16.52,2,2.01979516422562,-0.201822001111224,0.212394457781405,-0.00256851332735339
16.54,2,2.01974788376512,-0.201851664890422,0.212390982568925,-0.00234627655347228
16.56,2,2.0196965345707,-0.201882025039569,0.212383683263413,-0.00264552739219086
16.58,2,2.01964814380632,-0.201911401044148,0.212383683263413,-0.00228308339848725
16.6,2,2.01959783873498,-0.201941544917831,0.212373409023774,-0.00271485473260673
16.62,2,2.01954773186208,-0.201970198748666,0.212371776161281,-0.00228163463499228
16.64,2,2.01949844397524,-0.201999310556963,0.212371776161281,-0.00271727585246842
16.66,2,2.01944700386522,-0.202026837010839,0.212369847756431,-0.00228914219568159
16.68,2,2.01939939355266,-0.202054657804477,0.21236119150097,-0.00264963214043096
16.7,2,2.01934749547793,-0.202081246330287,0.21236119150097,-0.00232321251086503
16.72,2,2.01930135834547,-0.202107925910944,0.212357456475119,-0.00253987217898924
16.74,2,2.01924914644436,-0.202133951159218,0.212356447088006,-0.00241676569071519
16.76,2,2.01920311371264,-0.20215953625389,0.212356447088006,-0.00242868619558603
16.78,2,2.01915139381134,-0.202184906467494,0.212348273540617,-0.00250317695328169
16.8,2,2.01910525826851,-0.202209362437984,0.212342562714734,-0.00233669980466879
16.82,2,2.01905417323069,-0.202233882207955,0.212342562714734,-0.00259642657463259
16.84,2,2.01900675007997,-0.202256909424733,0.212343557853567,-0.00227828507347173
16.86,2,2.01895662685554,-0.202280058821516,0.212339416547496,-0.00265215090865161
16.88,2,2.0189080711878,-0.202301406987786,0.212339416547496,-0.00221703409464132
16.9,2,2.01885970833908,-0.202323052882691,0.212333413413007,-0.00266073011223677
16.92,2,2.01881005900369,-0.202342884465141,0.212334842554742,-0.00220839612111569
16.94,2,2.01876363908287,-0.202362981803992,0.212334842554742,-0.00257391003073852
16.96,2,2.01871391566538,-0.202381867036922,0.212331489598811,-0.00221248176570308
16.98,2,2.01866924490493,-0.202401122151241,0.212321995215208,-0.00246981489547277
17,2,2.01861938583186,-0.202419799008002,0.212321995215208,-0.002264017547365
17.02,2,2.01857599477507,-0.202438637454665,0.212318334374664,-0.00233731667202857
17.04,2,2.01852669958833,-0.20245764803847,0.212314170836879,-0.00233474708061462
17.06,2,2.01848341534237,-0.202476555535641,0.212314170836879,-0.00221653605311534
17.08,2,2.01843507129757,-0.202496215987982,0.212302594416596,-0.00241159043434854
17.1,2,2.01839138192714,-0.202515414543655,0.212295155188852,-0.00213489709903367
17.12,2,2.01834399547365,-0.20253560749914,0.212295155188852,-0.00248754195865523
17.14,2,2.01829877927734,-0.202554878848933,0.212292778203612,-0.0021008991190287
17.16,2,2.01825246953141,-0.202575091434579,0.212284366103375,-0.00251953374944572
17.18,2,2.01820596421872,-0.202594192704693,0.212284366103375,-0.00207055008217489
17.2,2,2.01816139500496,-0.202614269123873,0.212276183909555,-0.00249896319562643
17.22,2,2.01811383520041,-0.202633366964561,0.212274859460494,-0.00209584346154162
17.24,2,2.01807059258178,-0.202653209939165,0.212274859460494,-0.00242045336647804
17.26,2,2.01802252863529,-0.202672510318353,0.212268225618832,-0.00214572470898626
17.28,2,2.01798046895244,-0.202692319802286,0.212257568977452,-0.00230782613602782
17.3,2,2.01793264561891,-0.202712164007878,0.212257568977452,-0.00221620108486234
17.32,2,2.01789131053823,-0.20273220072749,0.212253555251236,-0.00217586948289993
17.34,2,2.01784404424254,-0.20275294741375,0.212247656796361,-0.00231303427279187
17.36,2,2.01780194004337,-0.202773413887959,0.212247656796361,-0.00207891692696116
17.38,2,2.01775581222017,-0.202794937533024,0.212235851703613,-0.00237901395235983
17.4,2,2.0177129943586,-0.202815857194616,0.212229763019911,-0.00201625927709876
17.42,2,2.0176680388517,-0.202837958687431,0.212229763019911,-0.00243276736551656
17.44,2,2.01762356049086,-0.20285910371666,0.21222686870666,-0.00201052543766933
17.46,2,2.01757968478222,-0.202881226071863,0.212217750405747,-0.00243827804473492
17.48,2,2.01753388808031,-0.202902305188719,0.212217750405747,-0.00201263491562818
17.5,2,2.0174916098924,-0.20292423290778,0.212211022241187,-0.00238909870031447
17.52,2,2.0174449487802,-0.202945369744611,0.212210060485746,-0.00206456597673715
17.54,2,2.01740368816292,-0.202966991558501,0.212210060485746,-0.00229173770140349
17.56,2,2.01735681555185,-0.202988316938541,0.21220255389878,-0.00213212407500588
17.58,2,2.01731631691047,-0.203009814287795,0.21219310093159,-0.00216898820242115
17.6,2,2.01727006386998,-0.203031610896394,0.21219310093159,-0.00220968075762275
17.62,2,2.01722988398244,-0.203053236719247,0.212190352906578,-0.00203924577991107
17.64,2,2.01718459903692,-0.20307579674244,0.212183621048114,-0.00229484633511275
17.66,2,2.0171432926138,-0.203097783492661,0.212183621048114,-0.00196156748850608
17.68,2,2.01709936584793,-0.203120934550268,0.212172513918911,-0.00234066402587782
17.7,2,2.01705716765269,-0.203143288086603,0.212168145879212,-0.00192130616884603
17.72,2,2.01701477415028,-0.203166834998589,0.212168145879212,-0.00234147164729047
17.74,2,2.01697155319876,-0.20318960311004,0.212163977660756,-0.00190372982302668
17.76,2,2.01693077058926,-0.203213601532912,0.212152619617917,-0.00230081315046958
17.78,2,2.01688657151125,-0.203237047266898,0.212152619617917,-0.00194564986163945
17.8,2,2.01684713912732,-0.203261408031374,0.212145658261601,-0.00221473393471953
17.82,2,2.01680246490987,-0.203285594181982,0.212142514458901,-0.00204447862621591
17.84,2,2.0167631103749,-0.203310044638651,0.212142514458901,-0.00212584049813053
17.86,2,2.01671828775164,-0.203334622484297,0.212133430679193,-0.00213231697372584
17.88,2,2.01667859656073,-0.203358965590197,0.212125995282834,-0.00203384291847879
17.9,2,2.01663439446762,-0.203383769929882,0.212125995282834,-0.00220455594966531
17.92,2,2.01659371180456,-0.203407922926595,0.2121242888463,-0.00199006524934874
17.94,2,2.01654964903008,-0.203432480517507,0.212119945799482,-0.00231218234374964
17.96,2,2.01650702791306,-0.203455597053265,0.212119945799482,-0.00196686447384809
17.98,2,2.01646416059264,-0.203478910146848,0.212114954004097,-0.00233026958464902
18,2,2.01642076599726,-0.20350064737218,0.212116115605702,-0.00194369205816237
18.02,2,2.0163797674903,-0.203522602225429,0.212116115605702,-0.00227674293726297
18.04,2,2.01633589676376,-0.203543338683116,0.212113929791831,-0.00196755981294094
18.06,2,2.01629582294969,-0.203564147512968,0.212107379226827,-0.00220047574509754
18.08,2,2.01625169367164,-0.20358415070392,0.212107379226827,-0.00200395369760078
18.1,2,2.01621288392315,-0.203604088200693,0.212105389026488,-0.00209309316882305
18.12,2,2.01616907745816,-0.203623772235242,0.212103764309964,-0.00208045008671243
18.14,2,2.01613038024886,-0.20364297962187,0.212103764309964,-0.00199326089600563
18.16,2,2.01608732656502,-0.20366239411912,0.212095980055795,-0.00213306723420861
18.18,2,2.0160482012761,-0.203681149227586,0.212091271090163,-0.00190753529212312
18.2,2,2.01600615679285,-0.203700470519606,0.212091271090163,-0.00218978196252537
18.22,2,2.01596654104852,-0.203718859570549,0.212090291642529,-0.00183180697405775
18.24,2,2.01592638011318,-0.203738130036279,0.21208241672248,-0.00218657874811734
18.26,2,2.01588599228774,-0.203756595653859,0.21208241672248,-0.00181308226637372
18.28,2,2.01584706689759,-0.203775998228261,0.212074832718278,-0.0021560569635258
18.3,2,2.01580573621719,-0.203794783951442,0.212072709780514,-0.0018289426387789
18.32,2,2.01576820403008,-0.203814382118447,0.212072709780514,-0.00208782366986033
18.34,2,2.01572655699573,-0.203833729626294,0.212065858923093,-0.00187823772310209
18.36,2,2.01569020298534,-0.203853610519117,0.212055697395348,-0.00197838939373797
18.38,2,2.01564897232982,-0.203873835732341,0.212055697395348,-0.0019389902834547
18.4,2,2.0156126698552,-0.203894325697807,0.212051233318941,-0.00188044859474034
18.42,2,2.01557192021967,-0.203915609641139,0.212044944249043,-0.00201065097688607
18.44,2,2.01553528219631,-0.203936839602037,0.212044944249043,-0.00178197252534063
18.46,2,2.01549577055166,-0.203959280486072,0.212033402167242,-0.00206439896070948
18.48,2,2.0154585798083,-0.203981406279688,0.212027001329387,-0.00172900650940474
18.5,2,2.01542052487327,-0.204004862722059,0.212027001329387,-0.00207513570595294
18.52,2,2.01538209070297,-0.204027957253121,0.212021612804017,-0.00173543974882868
18.54,2,2.01534432276726,-0.204052153622784,0.212012139461857,-0.0021145904929384
18.56,2,2.01530398251238,-0.204075543292763,0.212012139461857,-0.00179448445600656
18.58,2,2.01526689028422,-0.204099384202823,0.212007188024848,-0.00209464742431023
18.6,2,2.01522519667764,-0.204122265107602,0.212008113691201,-0.00190980972574343
18.62,2,2.01518729686549,-0.204144629765348,0.212008113691201,-0.00207274169422146
18.64,2,2.01514439095525,-0.204165813790553,0.212006259100605,-0.00199980865477782
18.66,2,2.01510664480289,-0.204185887238394,0.212004425532034,-0.00196883580632265
18.68,2,2.01506429130357,-0.204205219678102,0.212004425532034,-0.0020743456910211
18.7,2,2.01502663587642,-0.204223072174709,0.212008318308802,-0.00185849809527364
18.72,2,2.01498576279037,-0.204240706343497,0.212007329252628,-0.00211289434146513
18.74,2,2.01494743562085,-0.2042567614842,0.212007329252628,-0.00179614281312055
18.76,2,2.01490773403933,-0.204272870267635,0.212003368704871,-0.0021245070099745
18.78,2,2.01486883705537,-0.204287446576207,0.21200461998783,-0.00174169988872567
18.8,2,2.01483110281102,-0.204302341925162,0.21200461998783,-0.00210830220025686
18.82,2,2.01479136127303,-0.204315856063132,0.212004377451484,-0.00175516204599962
18.84,2,2.01475498233812,-0.204329555858445,0.211998488561667,-0.00202398210983871
18.86,2,2.01471540155641,-0.204342448805736,0.211998488561667,-0.00175242786767673
18.88,2,2.0146807011776,-0.20435575413687,0.211995216478921,-0.0019054686634269
18.9,2,2.0146413306215,-0.204369024875249,0.211993055469738,-0.00181075679183497
18.92,2,2.01460738967007,-0.20438249602256,0.211993055469738,-0.00179306806377972
18.94,2,2.01456867828808,-0.204396501073672,0.211983883897626,-0.00188980655732477
18.96,2,2.01453449845615,-0.204410321132686,0.211977211584091,-0.00170272198749027
18.98,2,2.01449677843691,-0.204425081127686,0.211977211584091,-0.00193191920679321
19,2,2.01446188832469,-0.204439545047064,0.211974460405158,-0.00163366389518664
19.02,2,2.01442533423298,-0.204455237586156,0.211966340062767,-0.00197180721999686
19.04,2,2.01438973367798,-0.204470458294687,0.211966340062767,-0.00158493785720126
19.06,2,2.01435506191515,-0.204487086588196,0.211956757221142,-0.0019459513487517
19.08,2,2.01431874368058,-0.20450348732905,0.211952620977334,-0.00159105177042117
19.1,2,2.01428515177021,-0.204521237986862,0.211952620977334,-0.00189399176741973
19.12,2,2.01424803577996,-0.204539042958003,0.211945062239665,-0.00163170288946338
19.14,2,2.01421572919681,-0.204557993537207,0.211933167658946,-0.00178797495345049
19.16,2,2.01417857982132,-0.204577570917709,0.211933167658946,-0.00171807015111395
19.18,2,2.01414633456152,-0.204597788296473,0.21192753366085,-0.00171969788789609
19.2,2,2.01410907354293,-0.204618766427317,0.211921968986851,-0.00182784843314233
19.22,2,2.01407585031,-0.20463963345481,0.211921968986851,-0.00166849994355673
19.24,2,2.01403869052911,-0.204661265727011,0.211912587938676,-0.00190719678057305
19.26,2,2.0140042604589,-0.204682294932049,0.211908579283016,-0.00161165488167455
19.28,2,2.01396813375096,-0.204704199658362,0.211908579283016,-0.00195086993017526
19.3,2,2.01393294444622,-0.204725255512993,0.211906983899459,-0.00156466067770393
19.32,2,2.01389867220035,-0.204747323949462,0.211898374074857,-0.00192621466130143
19.34,2,2.01386274321569,-0.20476875401936,0.211898374074857,-0.00157180657338483
19.36,2,2.01382953109998,-0.204791108642996,0.211891835184425,-0.00187520366710178
19.38,2,2.01379278603613,-0.204813078728656,0.21188994194722,-0.00161334200143372
19.4,2,2.01376084210758,-0.20483574312293,0.21188994194722,-0.00177001034079448
19.42,2,2.01372404771931,-0.204858571639849,0.211881703244463,-0.0017004715013387
19.44,2,2.01369215037765,-0.204881567179379,0.211873716192652,-0.00170243350290233
19.46,2,2.01365527109764,-0.204904840017794,0.211873716192652,-0.00181500705061758
19.48,2,2.01362226441297,-0.204927459837004,0.211873056762794,-0.00166596658151772
19.5,2,2.01358514386925,-0.204950208817395,0.21187084983165,-0.00190723145116249
19.52,2,2.01355070890509,-0.204971685075933,0.21187084983165,-0.00161237379098354
19.54,2,2.0135145656102,-0.204993356994339,0.21186601176723,-0.00195178874376965
19.56,2,2.01347935645503,-0.205013496802127,0.211867172897514,-0.00156563041629297
19.58,2,2.01344506383859,-0.20503396546104,0.211867172897514,-0.00192716547102303
19.6,2,2.0134092367531,-0.205053117863726,0.211866817174074,-0.00155868250738553
19.62,2,2.01337660961789,-0.205072660108036,0.211859988444438,-0.00182602873540124
19.64,2,2.01334125144768,-0.205091633378445,0.211859988444438,-0.00153408615629168
19.66,2,2.01331073772545,-0.205111364039271,0.211854819310694,-0.00172234927517257
19.68,2,2.01327539718713,-0.205131185294235,0.211851557658826,-0.00160378350745813
19.7,2,2.0132452766303,-0.205151381582685,0.211851557658826,-0.00162556530714345
19.72,2,2.01321027746227,-0.205172127991226,0.211841962067184,-0.00166679248974837
19.74,2,2.01317993013835,-0.205192984976359,0.211833968496843,-0.00153622318866069
19.76,2,2.013145587198,-0.205214751825312,0.211833968496843,-0.00174150367653421
19.78,2,2.01311490792253,-0.205236233702471,0.211831028573915,-0.00144497810199285
19.8,2,2.01308219887818,-0.205259005954924,0.211822050523852,-0.00176588940176374
19.82,2,2.01305057465601,-0.205281447964114,0.211822050523852,-0.00141697974653776
19.84,2,2.01301853237815,-0.205305195704306,0.211812123646453,-0.00180173172655234
19.86,2,2.01298504533329,-0.205328286572733,0.211810019066349,-0.00146717564293397
19.88,2,2.01295338092812,-0.205352039898708,0.211810019066349,-0.00183213506073165
19.9,2,2.01291799486101,-0.205374625648264,0.211807583234637,-0.00157496354059139
19.92,2,2.01288565877613,-0.205396863564543,0.211804148445433,-0.00182539289405209
19.94,2,2.01284877840704,-0.205417640845986,0.211804148445433,-0.00165364963991792
19.96,2,2.01281709376443,-0.205437535445553,0.21180702197256,-0.00171080661048222
19.98,2,2.01278057883293,-0.205456535892133,0.211809760847642,-0.00172439234650084
20,2,2.01274917874798,-0.205474337637892,0.211809760847642,-0.00160108160164833
