time,vel_sp,vel,theta,acc_sp,acc
8.3,2,2.06285064718929,1.75973042949522,0,0.0481212272593875
8.32,2,2.06382117188935,1.84420099345594,0,0.0488765180050938
8.34,2,2.06480053425192,1.91713237137846,0,0.0486722181015357
8.36,2,2.06577208772598,1.97826723241645,0,0.0483957655393633
8.38,2,2.06673560279265,2.02740219099944,0,0.0474896455854313
8.4,2,2.06767403863766,2.06439251966309,0,0.046205826736105
8.42,2,2.06858648085938,2.0891514016223,0,0.0445369284336536
8.44,2,2.06945694525636,2.10164895282554,0,0.0422947560001174
8.46,2,2.07028418247788,2.10191507754799,0,0.0399362555389702
8.48,2,2.07105473335915,2.09003308266487,0,0.0368271672173095
8.5,2,2.07176559762917,2.06614671268701,0,0.0338029795034526
8.52,2,2.0724069246809,2.03044898716486,0,0.0299055749257238
8.54,2,2.07297256127329,1.98319289802304,0,0.0262370755797814
8.56,2,2.07345718470072,1.92467784846356,0,0.0217199192271852
8.58,2,2.0738523961116,1.85525923760533,0,0.0174222337410079
8.6,2,2.07415626798834,1.77533577954964,0,0.0123776995771487
8.62,2,2.07435846791006,1.68535738671879,0,0.00748634526187588
8.64,2,2.07446030050464,1.58581448388582,0,0.00207677977868778
8.66,2,2.0744513680848,1.47724133813458,0,-0.00330854998283434
8.68,2,2.07433553353193,1.36020906274614,0,-0.00888518891683505
8.7,2,2.07410417337307,1.23532341653852,0,-0.0146197419855159
8.72,2,2.07376086547134,1.10322351106552,0,-0.0202965592543556
8.74,2,2.07329927312537,0.964575310032032,0,-0.0262648390382354
8.76,2,2.07272220151112,0.8200735840726,0,-0.0319675003269061
8.78,2,2.07202709701334,0.670431604784734,0,-0.0379901510948872
8.8,2,2.07121556409161,0.516385023768528,0,-0.0436357149354604
8.82,2,2.07028834585363,0.358680892614562,0,-0.049547108154982
8.84,2,2.06924694510757,0.198080926493225,0,-0.055016572782289
8.86,2,2.06809449253149,0.0353510107840119,0,-0.0607203801433018
8.88,2,2.06683094987252,-0.128735022061098,0,-0.0660075193985575
8.9,2,2.06546215845197,-0.293405160436922,0,-0.071373835449874
8.92,2,2.06398804436999,-0.457888106425068,0,-0.0763631370227587
8.94,2,2.06241672531048,-0.621420696055881,0,-0.0812422130835067
8.96,2,2.06074921916521,-0.783249529589395,0,-0.0857872455178208
8.98,2,2.05899509430048,-0.942635616901668,0,-0.0900482878060564
9,2,2.05715663807105,-1.09885797014186,0,-0.0940705728696605
9.02,2,2.05524270223106,-1.25121507545474,0,-0.0977066643833634
9.04,2,2.05325626180025,-1.39903009380462,0,-0.101182112455444
9.06,2,2.05120640261614,-1.54165059866434,0,-0.104113334763958
9.08,2,2.04909821857405,-1.67845603891556,0,-0.106925139707732
9.1,2,2.04694017768936,-1.80885559777885,0,-0.109086355114918
9.12,2,2.04474017280678,-1.9322962044369,0,-0.111137343151779
9.14,2,2.04250446231288,-2.04825920597552,0,-0.112547395556817
9.16,2,2.04024297263589,-2.1562681758767,0,-0.113778484762697
9.18,2,2.03796056179509,-2.2558858809902,0,-0.114477050324655
9.2,2,2.03566791303498,-2.34671881976181,0,-0.114911996704971
9.22,2,2.03336884911482,-2.42841644930774,0,-0.114920574062033
9.24,2,2.0310754503829,-2.5006740957211,0,-0.114442648438548
9.26,2,2.02879277893879,-2.5632354408395,0,-0.113690472389083
9.28,2,2.02653120123468,-2.61589036771878,0,-0.112377830866295
9.3,2,2.02429637324119,-2.6584794211288,0,-0.110907073119419
9.32,2,2.02209667239691,-2.69088872749753,0,-0.108864295289434
9.34,2,2.01993849193093,-2.7130552900092,0,-0.106690569430939
9.36,2,2.01782945270892,-2.72496248264376,0,-0.103888065329186
9.38,2,2.01577745703075,-2.72664501639213,0,-0.101007755353647
9.4,2,2.01378740571385,-2.71818270369732,0,-0.0975841648263466
9.42,2,2.01186727663252,-2.69970464251651,0,-0.0940692146322624
9.44,2,2.01001996937733,-2.67138434657243,0,-0.090131011289545
9.46,2,2.00825417057997,-2.63344105963904,0,-0.0859991631942349
9.48,2,2.0065722246972,-2.58613704445893,0,-0.0815906046856201
9.5,2,2.00498170957244,-2.52977632422038,0,-0.0769547358577596
9.52,2,2.00348399269534,-2.46470341878,0,-0.0721606084366072
9.54,2,2.0020857334016,-2.39130035636745,0,-0.0670923571850444
9.56,2,2.00078773345559,-2.3099865277705,0,-0.0620232741021477
9.58,2,1.99959448480634,-2.22121328242758,0,-0.056655405940789
9.6,2,1.99850731468708,-2.12546489273507,0,-0.0513686088571109
9.62,2,1.99752920978196,-2.02325279518921,0,-0.0457388793147681
9.64,2,1.99666214340251,-1.91511774095403,0,-0.0403025364368558
9.66,2,1.99590579828948,-1.80162109277137,0,-0.0346035284064975
9.68,2,1.99526247607824,-1.68334757177583,0,-0.0290904825152152
9.7,2,1.99472960833531,-1.56089769889552,0,-0.0234579972202772
9.72,2,1.99430965612512,-1.43488775964499,0,-0.0179491831948012
9.74,2,1.9939984332098,-1.30594547602586,0,-0.0124627651072311
9.76,2,1.99379779944481,-1.17470752148466,0,-0.00705218170320465
9.78,2,1.99370248403601,-1.04181672611011,0,-0.00182424171675402
9.8,2,1.99371329363616,-0.907917537321718,0,0.00342300185158969
9.82,2,1.99382486381605,-0.773656091392229,0,0.00830128612519681
9.84,2,1.99403554304749,-0.639672409028296,0,0.0132473621577426
9.86,2,1.99434074287791,-0.506602799747414,0,0.0177211360259124
9.88,2,1.99473575474958,-0.375071139988874,0,0.0222332715765385
9.9,2,1.9952173062263,-0.245691562451419,0,0.0262560853085594
9.92,2,1.99577855741811,-0.119060529896806,0,0.0302675809657183
9.94,2,1.99641739608525,0.00424083130633921,0,0.0338319672618066
9.96,2,1.99712520837748,0.123653194946533,0,0.0372758518991215
9.98,2,1.99789992973347,0.238638694631614,0,0.0403120177546891
10,2,1.998731622469,0.348685478223746,0,0.0431139627158013
10.02,2,1.99961852149531,0.453308685819182,0,0.0456037897583434
10.04,2,2.00054987244869,0.552052490602407,0,0.0476939750053715
10.06,2,2.00152316401939,0.644493757002207,0,0.0496063159324986
10.08,2,2.00252868086306,0.730240345427743,0,0.0510051288420376
10.1,2,2.00356229766882,0.808937068991358,0,0.0523017207403498
10.12,2,2.00461610097873,0.880261875445524,0,0.0530245578788782
10.14,2,2.00568403049173,0.943932572723832,0,0.0536698846185754
10.16,2,2.00675948964372,0.999702512621612,0,0.053726096209677
10.18,2,2.0078349493133,1.04736681571005,0,0.0536968863010635
10.2,2,2.00890579118503,1.08675787797177,0,0.0531716189757438
10.22,2,2.00996350565356,1.11774977638332,0,0.0524419579873951
10.24,2,2.01100365941994,1.14025621735345,0,0.051287122686523
10.26,2,2.01201739220402,1.1542326041029,0,0.0498712863959077
10.28,2,2.01300090020328,1.15967484950102,0,0.0481533163610554
10.3,2,2.01394635000164,1.15661889843418,0,0.0461289846153501
10.32,2,2.01484988892825,1.14514098625962,0,0.04390235019124
10.34,2,2.01570533053231,1.12535531133212,0,0.0413458135361214
10.36,2,2.01650831560125,1.09741513729417,0,0.0386183412261022
10.38,2,2.01725336550144,1.06151021394848,0,0.0355470678986736
10.4,2,2.01793598251343,1.01786776415004,0,0.0323879112587762
10.42,2,2.01855310464744,0.966748291437878,0,0.0289474238255033
10.44,2,2.01910042181903,0.908446078264696,0,0.0254450665963317
10.46,2,2.01957597607302,0.843285863649256,0,0.0217249344304792
10.48,2,2.01997622936908,0.771622347852845,0,0.0179724612781512
10.5,2,2.02030054793171,0.693836921770347,0,0.0140711523070728
10.52,2,2.02054566646781,0.610336710617586,0,0.0101181162296665
10.54,2,2.02071183214103,0.52155214220801,0,0.0060757324959464
10.56,2,2.02079502527019,0.427935407583271,0,0.00190832291076241
10.58,2,2.02079610756865,0.32995923873606,0,-0.00220611099233965
10.6,2,2.02071269521696,0.228112353499206,0,-0.00647489190643588
10.62,2,2.02054597010904,0.122899697245901,0,-0.0105533987985761
10.64,2,2.02029597197072,0.0148361282732315,0,-0.0147873031656695
10.66,2,2.01996391099019,-0.0955521353136839,0,-0.0187598673181477
10.68,2,2.01955092321017,-0.207734062603511,0,-0.0229025894663304
10.7,2,2.01905773351059,-0.321171683890014,0,-0.0267159966488673
10.72,2,2.01848767561387,-0.435327518979653,0,-0.0306715134215868
10.74,2,2.01784059111957,-0.54966216636038,0,-0.0342955514523757
10.76,2,2.017121969586,-0.663641298441616,0,-0.0379426441944449
10.78,2,2.01633190146283,-0.776734925543875,0,-0.0412823183470769
10.8,2,2.01547711981495,-0.888422571443659,0,-0.0445394482622264
10.82,2,2.01455807065493,-0.998193776578701,0,-0.0475474343278302
10.84,2,2.01358220999165,-1.10555117638037,0,-0.0503565851966692
10.86,2,2.0125499359114,-1.21001289098764,0,-0.0530257306729408
10.88,2,2.01146925957886,-1.31111292669936,0,-0.0553102059335095
10.9,2,2.0103421323444,-1.40840676931113,0,-0.0575602859149139
10.92,2,2.00917545222334,-1.5014689013463,0,-0.0592867771849921
10.94,2,2.00797375247771,-1.58990035980498,0,-0.061038928894527
10.96,2,2.0067415590015,-1.67332383395387,0,-0.0622753271642316
10.98,2,2.00548541044241,-1.75139096012346,0,-0.0634709451160062
11,2,2.00420944307234,-1.82377906016277,0,-0.0641659537122376
11.02,2,2.00292093848746,-1.89019691177555,0,-0.0647980806026097
11.04,2,2.00162275994862,-1.95038175237583,0,-0.0649864266163914
11.06,2,2.0003231111668,-2.00410354625389,0,-0.0650448266801786
11.08,2,1.99902421934529,-2.0511631732772,0,-0.0647445846010513
11.1,2,1.99773484990211,-2.09139498988096,0,-0.0641771494659789
11.12,2,1.99645784286268,-2.12466709503098,0,-0.0633774704366489
11.14,2,1.99520085771469,-2.15088076531137,0,-0.0622330124043502
11.16,2,1.99396695177221,-2.16997237926699,0,-0.060976766527435
11.18,2,1.99276243863733,-2.18191012422152,0,-0.0593192726819931
11.2,2,1.99159122148288,-2.18669786461911,0,-0.057606611961265
11.22,2,1.99045753671182,-2.1843712467326,0,-0.0554988882209455
11.24,2,1.98936674839336,-2.17500077587427,0,-0.0533322722768512
11.26,2,1.98832131473239,-2.15868758749155,0,-0.0508689865443784
11.28,2,1.98732750944679,-2.13556535740447,0,-0.0482045016962415
11.3,2,1.98638807159853,-2.10579933382026,0,-0.0453517982585327
11.32,2,1.98550821760756,-2.0695848590218,0,-0.0422740257161984
11.34,2,1.98469051628086,-2.02714695843179,0,-0.0390871311775074
11.36,2,1.98393877866976,-1.97873794974818,0,-0.0356779112890998
11.38,2,1.98325525000454,-1.92463741635418,0,-0.0322560262263831
11.4,2,1.98264186047529,-1.86514800861259,0,-0.0286502713311049
11.42,2,1.98210023822564,-1.80059588472347,0,-0.0250907581113614
11.44,2,1.98163097351934,-1.73132697161539,0,-0.021379626288925
11.46,2,1.98123552918523,-1.65770687594083,0,-0.0177551635898604
11.48,2,1.98091354417096,-1.58011728623381,0,-0.0139650333741784
11.5,2,1.98066734376902,-1.49895679026453,0,-0.0102525854163615
11.52,2,1.98049582206841,-1.41463705898969,0,-0.00640648740395613
11.54,2,1.98040137466296,-1.32758296368563,0,-0.00264886412506759
11.56,2,1.98038103817065,-1.23822828504848,0,0.00109083066900762
11.58,2,1.98043638254841,-1.14701410228829,0,0.00481286332139081
11.6,2,1.98056407541531,-1.05438734969176,0,0.00837562001895321
11.62,2,1.9807637135257,-0.960796659119423,0,0.0119471775750502
11.64,2,1.98103257189032,-0.866692789509606,0,0.0152990145138051
11.66,2,1.98136876004721,-0.772523678432189,0,0.0186455359077359
11.68,2,1.98177003939019,-0.678735338712424,0,0.0217935719650556
11.7,2,1.98223413284709,-0.585768031855724,0,0.0249142786372769
11.72,2,1.98275867489073,-0.494056044902359,0,0.0277936040024681
11.74,2,1.98334002986958,-0.404023533982513,0,0.0305978084620024
11.76,2,1.98397547902687,-0.316084343000454,0,0.0331339529029561
11.78,2,1.98465996386261,-0.230638158756014,0,0.035524100841062
11.8,2,1.98539061109473,-0.148069898126222,0,0.0376681602159763
11.82,2,1.98616196930729,-0.0687473921049751,0,0.0396264626373648
11.84,2,1.98697116005562,0.00697973141267268,0,0.0413626224539319
11.86,2,1.98781252974147,0.0787815206791123,0,0.0428711843824057
11.88,2,1.98868314437931,0.14634929479731,0,0.0442091732742988
11.9,2,1.98957729358588,0.209395986471602,0,0.0452244745662138
11.92,2,1.99049060388204,0.267659397516725,0,0.0460809149551392
11.94,2,1.99141790957321,0.320901293456419,0,0.046604759022036
11.96,2,1.99235443668702,0.368910165692905,0,0.0469898739153056
11.98,2,1.99329596488994,0.411499806550868,0,0.0470593587154816
12,2,1.99423754424156,0.448511725230362,0,0.0470077692559686
12.02,2,1.99517569177665,0.479813647652232,0,0.046659527186749
12.04,2,1.99610521889776,0.505301629197544,0,0.0462105734251932
12.06,2,1.99702374987557,0.524898346372191,0,0.0454425945850705
12.08,2,1.99792447932048,0.538555683334578,0,0.0445142266006043
12.1,2,1.99880534064612,0.546253655829269,0,0.0433280000422389
12.12,2,1.99965945336758,0.54800088759061,0,0.0419294351910502
12.14,2,2.00048523740038,0.543834463086218,0,0.040389499945209
12.16,2,2.00127687256017,0.533818164079244,0,0.0385777825941281
12.18,2,2.00203259550884,0.518043934278652,0,0.0367230738309116
12.2,2,2.00274774598389,0.496628495541945,0,0.0345488676217973
12.22,2,2.00341971471482,0.469716066991809,0,0.0323871400863169
12.24,2,2.00404555555061,0.437473828265833,0,0.0299275909860729
12.26,2,2.00462261829961,0.400094241584355,0,0.0275232917772692
12.28,2,2.0051492962085,0.357790494109633,0,0.0248460139633552
12.3,2,2.0056224445788,0.310798745398242,0,0.0222301361503791
12.32,2,2.00604175262108,0.259373783353224,0,0.0193828571921701
12.34,2,2.00640372293074,0.203790597871255,0,0.0165836130336914
12.36,2,2.00670908591324,0.144340600899567,0,0.0136270535023342
12.38,2,2.00695437139712,0.0813320090602675,0,0.0106737910777898
12.4,2,2.00714098368568,0.0150872924918573,0,0.0076598914588487
12.42,2,2.00726605889687,-0.0540581901317043,0,0.00462520327467794
12.44,2,2.00733191332431,-0.125757699513209,0,0.00164468606900933
12.46,2,2.00733664734737,-0.199656055181069,0,-0.00139581834435118
12.48,2,2.00728271641897,-0.275389523017937,0,-0.00428793904757982
12.5,2,2.00716956405125,-0.352590075301255,0,-0.00727158356109509
12.52,2,2.00699901904587,-0.430884084946392,0,-0.0100354052498516
12.54,2,2.00677280662446,-0.509897613794093,0,-0.0128676605312006
12.56,2,2.00649091710151,-0.589254644370109,0,-0.0155497655151269
12.58,2,2.0061561452914,-0.668580889617398,0,-0.0181956070698559
12.6,2,2.00576920601774,-0.747504545497942,0,-0.0207026706026663
12.62,2,2.00533335516473,-0.825658668619331,0,-0.0231279579037528
12.64,2,2.0048495381351,-0.902682377199859,0,-0.0254355878696695
12.66,2,2.00432130680899,-0.978222352175358,0,-0.0276107689889194
12.68,2,2.00375030346563,-1.0519349270591,0,-0.029645594843787
12.7,2,2.00314105106437,-1.12348758201951,0,-0.0314682424488034
12.72,2,2.00249579309592,-1.19256126150645,0,-0.0331969498644473
12.74,2,2.00181878281378,-1.25885031034832,0,-0.0346497925906983
12.76,2,2.00111334965917,-1.32206590885421,0,-0.036010844386014
12.78,2,2.00038335207182,-1.38193503460618,0,-0.0370899502028739
12.8,2,1.9996327300554,-1.4382037369636,0,-0.038063455571036
12.82,2,1.99886496741295,-1.4906362510793,0,-0.03875948129455
12.84,2,1.99808468941069,-1.5390176711309,0,-0.0393320801507457
12.86,2,1.99729423384772,-1.5831531585031,0,-0.0397229094371973
12.88,2,1.99649796520724,-1.62286890961148,0,-0.0398845362529281
12.9,2,1.99570036928705,-1.65801389829734,0,-0.0398370199666983
12.92,2,1.99490562551502,-1.68846009946872,0,-0.0395825968632605
12.94,2,1.99411788468892,-1.71410293673726,0,-0.0391199628957123
12.96,2,1.99334131977602,-1.73486168997881,0,-0.0384477658462548
12.98,2,1.99257972587577,-1.75067992157898,0,-0.0376009017980811
13,2,1.99183582557084,-1.76152470925004,0,-0.0366791181367815
13.02,2,1.99111182873041,-1.76738444527773,0,-0.0355979993166094
13.04,2,1.99041101469809,-1.76827079706804,0,-0.0343385194137145
13.06,2,1.98973643162877,-1.7642190551625,0,-0.0329690719424765
13.08,2,1.98909067347607,-1.75528637431511,0,-0.0314378317238474
13.1,2,1.98847649576302,-1.7415527787372,0,-0.0297992566354978
13.12,2,1.98789600964792,-1.72311940521427,0,-0.0280600692923267
13.14,2,1.98735175003435,-1.70010789818906,0,-0.0261593801431158
13.16,2,1.98684644771631,-1.67266151537397,0,-0.0241431116347595
13.18,2,1.98638177440714,-1.64094358726153,0,-0.022015920362895
13.2,2,1.98596146631682,-1.60513642859578,0,-0.0197209432600277
13.22,2,1.98558696984105,-1.56544120988205,0,-0.0174067447792741
13.24,2,1.98526053174564,-1.52207508593262,0,-0.0149311164743507
13.26,2,1.98498307503571,-1.47527194423075,0,-0.012502642015609
13.28,2,1.98475549931756,-1.42527881439389,0,-0.00994077648347331
13.3,2,1.98457890640428,-1.37235644532944,0,-0.00743823417803452
13.32,2,1.9844535046321,-1.3167766045824,0,-0.00479882411395218
13.34,2,1.98438008189927,-1.25882268970628,0,-0.00228579487962282
13.36,2,1.98435786075433,-1.19878577397945,0,0.000384424478228692
13.38,2,1.98438831562132,-1.13696628515119,0,0.00291116647388005
13.4,2,1.98446950192483,-1.07366953623165,0,0.00554317429804697
13.42,2,1.98460330168184,-1.00920662943091,0,0.00803873623412901
13.44,2,1.98478566753972,-0.943891079175595,0,0.0105149241761282
13.46,2,1.98501806847378,-0.878037799651448,0,0.0129355884129737
13.48,2,1.98529697916425,-0.811962085656029,0,0.0152269200400879
13.5,2,1.9856222357513,-0.745976812360217,0,0.0174935251283836
13.52,2,1.98599066355367,-0.680392666915586,0,0.0195648153472417
13.54,2,1.98640102031163,-0.615514503379824,0,0.0216329571144758
13.56,2,1.98685051630806,-0.551642661950432,0,0.02347542120843
13.58,2,1.98733685182289,-0.489068992374226,0,0.0252982798708411
13.6,2,1.98785783852388,-0.428077975900215,0,0.0269201376963203
13.62,2,1.98841104784774,-0.368943873032859,0,0.0285177003944757
13.64,2,1.98899437256176,-0.311931331125989,0,0.0298919302880318
13.66,2,1.98960437813411,-0.257292188628069,0,0.0311929773746247
13.68,2,1.9902386087334,-0.205265689959723,0,0.0322581949973741
13.7,2,1.99089296326595,-0.156075969753718,0,0.0332322288299838
13.72,2,1.991565563314,-0.109932580912113,0,0.0340071754207519
13.74,2,1.9922516761267,-0.067028751512815,0,0.0346220542735804
13.76,2,1.99294917953042,-0.0275406552435245,0,0.0350898509727806
13.78,2,1.99365373673802,0.00837271211893215,0,0.0353482245070053
13.8,2,1.99436218310507,0.04057127803333,0,0.0354783018702396
13.82,2,1.99507180133019,0.0689330330848876,0,0.0354495540796544
13.84,2,1.99577934667523,0.0933548543683884,0,0.0352515699187142
13.86,2,1.99648140094206,0.113753153338639,0,0.0348804916084649
13.88,2,1.99717448276548,0.130064264463399,0,0.0343346889836779
13.9,2,1.99785529580973,0.142244680966062,0,0.033630824926437
13.92,2,1.99852124711863,0.150270679124484,0,0.032843689128223
13.94,2,1.99917021906609,0.154137202387985,0,0.0319197547234083
13.96,2,1.99979931195284,0.15385849436116,0,0.0308358034881203
13.98,2,2.00040601907134,0.149468460229768,0,0.0296774967699387
14,2,2.00098872355923,0.141019150036173,0,0.0284299333610071
14.02,2,2.00154515842325,0.128580451157193,0,0.0270389158243246
14.04,2,2.00207236799582,0.112240926793423,0,0.0254952160808779
14.06,2,2.00256767089742,0.0921077079236151,0,0.0238357202709624
14.08,2,2.00302941741137,0.0683051548783363,0,0.0221439577015632
14.1,2,2.00345637713247,0.0409729355276262,0,0.0203519930833427
14.12,2,2.00384638324655,0.0102663825286634,0,0.0184386160929171
14.14,2,2.00419775416949,-0.023643640012412,0,0.0164904538517081
14.16,2,2.00451008121261,-0.0605730286923741,0,0.0145408925403945
14.18,2,2.00478267543667,-0.100326018616902,0,0.0125152808143736
14.2,2,2.00501393341504,-0.142694586436252,0,0.0104011747316803
14.22,2,2.00520292390988,-0.187458967568083,0,0.00829425452810192
14.24,2,2.00535024554755,-0.234390431130257,0,0.00624778797144682
14.26,2,2.0054563253652,-0.28325337431445,0,0.00417276490634333
14.28,2,2.00552044084407,-0.33380462683944,0,0.00205171812917286
14.3,2,2.00554198849747,-0.385793850819182,0,-9.034618693032e-05
14.32,2,2.00552184292762,-0.438965248659802,0,-0.00212163401641571
14.34,2,2.00546074752556,-0.493060587514173,0,-0.00421131837596679
14.36,2,2.00535865662111,-0.547818274776118,0,-0.00618553204748772
14.38,2,2.0052171906064,-0.6029762661646,0,-0.00818811459348145
14.4,2,2.00503601873616,-0.658271709682895,0,-0.0100992845894449
14.42,2,2.00481746340809,-0.713443193165717,0,-0.0119616965006484
14.44,2,2.00456188540043,-0.768231789513743,0,-0.0137461103075126
14.46,2,2.00427195621276,-0.822382229774209,0,-0.0154212100838934
14.48,2,2.00394874499157,-0.875644651103875,0,-0.0170312795788256
14.5,2,2.00359498991711,-0.927774935970739,0,-0.0184892531763397
14.52,2,2.00321223045234,-0.978536881149502,0,-0.0199051788998438
14.54,2,2.00280272135348,-1.0277017644391,0,-0.0211427878012901
14.56,2,2.0023690990603,-1.07505116668571,0,-0.0222964266672979
14.58,2,2.0019131739142,-1.12037646318395,0,-0.0233568860645305
14.6,2,2.00143698328033,-1.16347941161605,0,-0.0243121849356562
14.62,2,2.00094272119338,-1.20417325685985,0,-0.0251541597927994
14.64,2,2.00043279685939,-1.24228363753885,0,-0.0258682629603931
14.66,2,1.99990994733972,-1.27764961713156,0,-0.0264335877578449
14.68,2,1.99937713054428,-1.31012472455236,0,-0.0268532427841792
14.7,2,1.99883737893296,-1.33957749487136,0,-0.0271129243067561
14.72,2,1.9982937729072,-1.36589224784951,0,-0.0272261610307634
14.74,2,1.99774922043338,-1.38896922813934,0,-0.0271953235576832
14.76,2,1.99720661166977,-1.40872490085637,0,-0.0270193380683524
14.78,2,1.99666886001425,-1.42509227220358,0,-0.0266968658604149
14.8,2,1.99613890076858,-1.43802115198838,0,-0.0262270664475461
14.82,2,1.99561967963523,-1.44747833851559,0,-0.0256097802743414
14.84,2,1.99511413880443,-1.45344772083045,0,-0.0248455700066444
14.86,2,1.99462520253877,-1.45593029705074,0,-0.0239357253670887
14.88,2,1.99415583560755,-1.45494409276261,0,-0.0228854666810173
14.9,2,1.99370829946387,-1.4505235253773,0,-0.0217971795114003
14.92,2,1.99328246686217,-1.44271801919153,0,-0.0206686472440595
14.94,2,1.99288007608878,-1.43159124911301,0,-0.0194297424000083
14.96,2,1.99250355212899,-1.41722206928245,0,-0.0180662093454221
14.98,2,1.99215554910392,-1.39970462104017,0,-0.0166014067625112
15,2,1.99183680995022,-1.37914726208155,0,-0.0151321956649338
15.02,2,1.99154784474757,-1.35567102835686,0,-0.0135938795886246
15.04,2,1.99129026996259,-1.32940949506115,0,-0.0119724422510746
15.06,2,1.99106468805437,-1.30050859478777,0,-0.0104083593339547
15.08,2,1.99087044956686,-1.26912331339153,0,-0.00883171827090543
15.1,2,1.99070832725871,-1.2354181940338,0,-0.00718788677522446
15.12,2,1.99057973301531,-1.1995680448223,0,-0.00547018436493562
15.14,2,1.99048613398997,-1.16175742457165,0,-0.00368391911451308
15.16,2,1.99042862277409,-1.12217946806516,0,-0.00192235789009467
15.18,2,1.99040535734537,-1.08103371683822,0,-0.000220639324886766
15.2,2,1.9904161084066,-1.03852439742984,0,0.00149563756606921
15.22,2,1.99046139698427,-0.994860718469076,0,0.00323949886493953
15.24,2,1.99054191861778,-0.950256503900467,0,0.00498722678814823
15.26,2,1.99065648304402,-0.904928647152227,0,0.0066356427076468
15.28,2,1.99080341661364,-0.859094902449415,0,0.00824297646444574
15.3,2,1.9909823260619,-0.812973357982585,0,0.00983647923538857
15.32,2,1.99119305710895,-0.766782328776672,0,0.0114019129424166
15.34,2,1.99143428964628,-0.720739164939007,0,0.0128785965992203
15.36,2,1.9917044116094,-0.675058539144967,0,0.0142971751594262
15.38,2,1.99200263827512,-0.629951750349216,0,0.0156511283939783
15.4,2,1.99232695193406,-0.585625609272006,0,0.0168854339035006
15.42,2,1.99267634232204,-0.542281325480058,0,0.0181159061594499
15.44,2,1.99304864698528,-0.500114932461026,0,0.0191756179751003
15.46,2,1.99344232075858,-0.459314650549733,0,0.0202493886582597
15.48,2,1.99385584681305,-0.420062100755486,0,0.0211368133941654
15.5,2,1.99428665014244,-0.382529342622399,0,0.0219924665011067
15.52,2,1.99473323077692,-0.346879551850348,0,0.0226695663920616
15.54,2,1.9951926911174,-0.313265054104758,0,0.0233109916026477
15.56,2,1.99566410880177,-0.281828204876669,0,0.0238191206517097
15.58,2,1.99614368131535,-0.252699965638818,0,0.0241513649312228
15.6,2,1.99662867355008,-0.225997968294191,0,0.0243572235542123
15.62,2,1.99711672962611,-0.201827044237098,0,0.0244463484618216
15.64,2,1.99760556357308,-0.180279166005026,0,0.0244199508228024
15.66,2,1.99809337608304,-0.161433236921238,0,0.0243363692835872
15.68,2,1.9985790801324,-0.145355933626583,0,0.0242042226878715
15.7,2,1.99906121775814,-0.132101756890607,0,0.0239684355869343
15.72,2,1.9995375840954,-0.121711743399095,0,0.023614360028213
15.74,2,2.00000580792683,-0.114212919601985,0,0.0231395813543627
15.76,2,2.00046399090236,-0.109618227988217,0,0.0226037647342051
15.78,2,2.0009109932683,-0.107927633685821,0,0.02201804323856
15.8,2,2.00134535346288,-0.109128498186568,0,0.0213301296154619
15.82,2,2.00176492047616,-0.113194625509574,0,0.0205282093836973
15.84,2,2.00216740565342,-0.120086041103233,0,0.0196116645943086
15.86,2,2.0025505355235,-0.129749141430124,0,0.0185829765813763
15.88,2,2.00291212477142,-0.142116981679046,0,0.0174467941744765
15.9,2,2.00325057950585,-0.157109743876171,0,0.016267370781358
15.92,2,2.00356515592025,-0.174636320215252,0,0.0150597529181576
15.94,2,2.00385485982227,-0.194595131498582,0,0.0137753088737503
15.96,2,2.00411811033319,-0.216873594718224,0,0.0124059737657335
15.98,2,2.0043539538071,-0.241348409952685,0,0.0110306438365561
16,2,2.00456206429168,-0.267887352717325,0,0.00957054498903308
16.02,2,2.00474040467543,-0.296348909362915,0,0.00809775222963454
16.04,2,2.00488963753853,-0.326583669733505,0,0.00660809560437709
16.06,2,2.00500806778366,-0.35843520737255,0,0.00506023868674862
16.08,2,2.00509631845161,-0.391740064796983,0,0.0035777394150234
16.1,2,2.00515408550541,-0.426330266035873,0,0.00203281786370363
16.12,2,2.00518140880075,-0.462032427555331,0,0.000565639554185483
16.14,2,2.00517941975601,-0.498670401060298,0,-0.000889634784462197
16.16,2,2.00514819501254,-0.536065125555812,0,-0.0023553399808935
16.18,2,2.00508754361951,-0.57403471846459,0,-0.00383072485631545
16.2,2,2.00499736276502,-0.612395180680979,0,-0.0053092427524536
16.22,2,2.00487841086867,-0.650961286581484,0,-0.00669807052883933
16.24,2,2.00473269534999,-0.689549146622137,0,-0.00801978050184007
16.26,2,2.00456081304585,-0.727976830882933,0,-0.00927790082851978
16.28,2,2.00436495684336,-0.766064855462141,0,-0.0104564949471296
16.3,2,2.00414531183766,-0.803637131790439,0,-0.0116157353380859
16.32,2,2.00390381554613,-0.840520803536043,0,-0.0126544064300521
16.34,2,2.00364131482519,-0.87654828227038,0,-0.013691783760014
16.36,2,2.00335913866111,-0.911556405232157,0,-0.0145860138880556
16.38,2,2.00305986762034,-0.945389155594104,0,-0.0153871150336046
16.4,2,2.00274522528269,-0.977897628852646,0,-0.0161149753288072
16.42,2,2.00241668169238,-1.00894010329265,0,-0.0167702131122549
16.44,2,2.00207572616825,-1.03838255993465,0,-0.0173491329330208
16.46,2,2.00172392651733,-1.06609927663142,0,-0.0178473188352351
