time,vel_sp,vel,theta,acc_sp,acc
13.84,2,2.0117304797568,-0.188330896322792,0.208569184911527,-0.00493588622496482
13.86,2,2.01163259981755,-0.189960230151288,0.208680483229248,-0.00489749309942257
13.88,2,2.01153362720912,-0.191585945815951,0.208680483229248,-0.00495865597048731
13.9,2,2.01143543696798,-0.193204808622193,0.208797202874622,-0.00488683852208169
13.92,2,2.01133676777651,-0.194814327659135,0.208918959862653,-0.00495269772535819
13.94,2,2.01123891508409,-0.196411377469321,0.208918959862653,-0.00484004215815323
13.96,2,2.01114133775823,-0.19799376616553,0.209045262396837,-0.00491438122940597
13.98,2,2.01104410809694,-0.199558443029852,0.209175565835766,-0.00478072636212819
14,2,2.01094814084018,-0.201103405338145,0.209175565835766,-0.00483411428571353
14.02,2,2.01085217454563,-0.202625866330976,0.209309219147203,-0.0047132148376499
14.04,2,2.01075812085959,-0.204123830493458,0.209445438969726,-0.00473509639517826
14.06,2,2.0106637655529,-0.20559478409003,0.209445438969726,-0.00464026453565993
14.08,2,2.01057158644534,-0.207036703598299,0.209583388743998,-0.00462728152355047
14.1,2,2.01047875188925,-0.208447320864794,0.209722215417581,-0.00459047362591436
14.12,2,2.01038814411957,-0.209824390708079,0.209722215417581,-0.00451129783614096
14.14,2,2.01029756726205,-0.211166119782133,0.209861026411225,-0.00449856733314502
14.16,2,2.0102092081402,-0.212470388802596,0.20999894015917,-0.00436128369293478
14.18,2,2.01012159240606,-0.213735868730584,0.20999894015917,-0.00438007746580596
14.2,2,2.01003550094742,-0.214960475642506,0.210135109999463,-0.00422506423492947
14.22,2,2.00995064161576,-0.216143034746569,0.21026870073429,-0.00426166986602552
14.24,2,2.00986671961814,-0.217281528337543,0.21026870073429,-0.00410280937008838
14.26,2,2.00978472842971,-0.218374926093926,0.210398943683728,-0.00411866723409429
14.28,2,2.00970338750263,-0.21942152913372,0.210525183190487,-0.00396788448452582
14.3,2,2.00962449140162,-0.220420447043819,0.210525183190487,-0.00396300835428587
14.32,2,2.00954582268282,-0.221370269386365,0.21064683275342,-0.00384110952134903
14.34,2,2.00946997482003,-0.22227011829487,0.210763371196106,-0.00378883065480546
14.36,2,2.00939448457117,-0.223119031682572,0.210763371196106,-0.00369669115718776
14.38,2,2.00932192065195,-0.223916221566679,0.210874386874977,-0.00360280486094664
14.4,2,2.00924957619951,-0.224661091157949,0.210979548978829,-0.00357536338832267
14.42,2,2.00917962733395,-0.225352646948174,0.210979548978829,-0.00344877151592317
14.44,2,2.0091102544642,-0.225990565404075,0.211078593788739,-0.00345282696346265
14.46,2,2.00904281267948,-0.226573899974576,0.211171383793454,-0.00330204453141777
14.48,2,2.00897641856679,-0.227102593668648,0.211171383793454,-0.00333254662181943
14.5,2,2.00891112995354,-0.227575770191689,0.211257905172593,-0.00317614280689953
14.52,2,2.0088474797874,-0.227993535491127,0.211338213438947,-0.00319421920074041
14.54,2,2.00878489481321,-0.228355346146816,0.211338213438947,-0.00302799634543303
14.56,2,2.0087247152741,-0.228661612378617,0.211412414854626,-0.00302595874488768
14.58,2,2.0086649684469,-0.228912127506794,0.211480663947246,-0.0028921253410372
14.6,2,2.00860788521133,-0.229107305860763,0.211480663947246,-0.00285343581111987
14.62,2,2.00855137091024,-0.229247363800713,0.211543082195644,-0.00273420320488783
14.64,2,2.00849781121455,-0.229332886869308,0.211599723463984,-0.00267001320371248
14.66,2,2.00844451591488,-0.229364397378082,0.211599723463984,-0.00259382343244061
14.68,2,2.00839410986554,-0.229342443048995,0.211650625104485,-0.00248563685531969
14.7,2,2.00834407951043,-0.229267931548754,0.211695768896252,-0.00246985735844782
14.72,2,2.00829625592253,-0.229141249894473,0.211695768896252,-0.00233720845548081
14.74,2,2.00824908726852,-0.228963517761607,0.211735084873424,-0.00234765939315183
14.76,2,2.00820384183761,-0.228735228133907,0.211768515028292,-0.00217898110747002
14.78,2,2.00816002583429,-0.228457882891015,0.211768515028292,-0.0021957162654715
14.8,2,2.00811759691088,-0.228132183183219,0.21179598904999,-0.00202552828499852
14.82,2,2.00807716995212,-0.227759789305363,0.211817373286323,-0.00204157438478556
14.84,2,2.00803735368991,-0.227341581613775,0.211817373286323,-0.00189357813256519
14.86,2,2.00799991865066,-0.226879217643615,0.211832532491881,-0.00189208067592536
14.88,2,2.00796264059924,-0.226373826062541,0.211841362062407,-0.00177379748513195
14.9,2,2.00792801299312,-0.225827058486749,0.211841362062407,-0.00173656713892959
14.92,2,2.00789322189853,-0.225240358547307,0.211843739752168,-0.00167472689897973
14.94,2,2.00786110581602,-0.224615224256508,0.211839558485647,-0.00157609587890728
14.96,2,2.00782918574489,-0.223953552535019,0.211839558485647,-0.00156940395712136
14.98,2,2.00779928699751,-0.223256703004221,0.21182876847303,-0.00144645561021839
15,2,2.00776982753314,-0.22252672551353,0.211811341018347,-0.00148152876298166
15.02,2,2.00774156118499,-0.221764887722005,0.211811341018347,-0.00134338314427519
15.04,2,2.00771418644909,-0.220973350676073,0.211787292843594,-0.00139728598484808
15.06,2,2.00768739818581,-0.220153413515155,0.211756751487233,-0.00125627567340528
15.08,2,2.00766217773179,-0.21930733685554,0.211756751487233,-0.00129072827204375
15.1,2,2.00763722724653,-0.218436679205995,0.211719893572551,-0.0011594891670987
15.12,2,2.00761432081282,-0.217543766154424,0.211676893216001,-0.00117531152902571
15.14,2,2.00759121561845,-0.216630354036978,0.211676893216001,-0.00107546948949399
15.16,2,2.00757038071078,-0.215698673013391,0.211627966093986,-0.00105796149144885
15.18,2,2.00754899458908,-0.214750689422223,0.211573358267333,-0.00102572105327776
15.2,2,2.00752945016421,-0.213788274643826,0.211573358267333,-0.000976889342930084
15.22,2,2.00750933177887,-0.212813525040975,0.211513322280222,-0.000982833350837681
15.24,2,2.00749095133104,-0.211828204256274,0.211448154296024,-0.000888603165309517
15.26,2,2.00747248523039,-0.210834695425929,0.211448154296024,-0.000926672471089238
15.28,2,2.00745512713884,-0.209834666115277,0.211378203627265,-0.000826327651643891
15.3,2,2.00743771948395,-0.2088304492264,0.211303835749287,-0.00090370927839439
15.32,2,2.00742068206078,-0.207823485475439,0.211303835749287,-0.000793259350227761
15.34,2,2.00740401635695,-0.206816111555067,0.211225455089438,-0.00088992131136642
15.36,2,2.00738673190046,-0.205809635595326,0.211143578289221,-0.000812709196472891
15.38,2,2.00736999420029,-0.204806097800625,0.211143578289221,-0.000900419934810882
15.4,2,2.0073521334142,-0.203806828053276,0.211058804169758,-0.000839918136269344
15.42,2,2.00733530494163,-0.202813771055178,0.210971772651718,-0.00089402133054531
15.44,2,2.00731709644949,-0.201828448136348,0.210971772651718,-0.000864938926906323
15.46,2,2.00730045830858,-0.20085267316461,0.210883188101263,-0.000849971969816681
15.48,2,2.00728293118677,-0.199888377940387,0.210793714254348,-0.000851223246944447
15.5,2,2.00726686984626,-0.198937297765505,0.210793714254348,-0.00079786295945693
15.52,2,2.00724984727653,-0.198001479872568,0.210703888253263,-0.000866734678311572
15.54,2,2.00723347535074,-0.197082197251216,0.210614183597238,-0.000796306980092872
15.56,2,2.00721644191582,-0.196181411420656,0.210614183597238,-0.00089517955396737
15.58,2,2.00719933601943,-0.195300171290944,0.2105250313115,-0.000819874658000042
15.6,2,2.00718193801069,-0.194440323171367,0.210436789092185,-0.000940143265412354
15.62,2,2.00716348554334,-0.193602710427591,0.210436789092185,-0.000881239840849704
15.64,2,2.00714507416266,-0.192788916802482,0.210349810424941,-0.00100285901286698
15.66,2,2.00712490773156,-0.191999670669192,0.210264508052599,-0.000971435635578523
15.68,2,2.00710513652504,-0.191236281645966,0.210264508052599,-0.0010599442555675
15.7,2,2.00708344688123,-0.190499569410175,0.210181298372665,-0.00106065637148625
15.72,2,2.00706246132344,-0.189790631314667,0.210100583404953,-0.00109564061207088
15.74,2,2.00703966792337,-0.189110509141267,0.210100583404953,-0.00113126016599146
15.76,2,2.00701763559303,-0.188460080090882,0.210022771729519,-0.00112149499762129
15.78,2,2.0069940100183,-0.187840518193174,0.209948208870212,-0.00119684692339237
15.8,2,2.00697095295021,-0.187252442384388,0.209948208870212,-0.00113449546281122
15.82,2,2.00694698025675,-0.186697192043689,0.209877117133287,-0.00124866092855479
15.84,2,2.00692279038089,-0.186175117684629,0.209809657754339,-0.00116639713619265
15.86,2,2.00689861254801,-0.1856875067009,0.209809657754339,-0.00126787826023146
15.88,2,2.00687378888494,-0.185234758389009,0.209745883643865,-0.00118810350793717
15.9,2,2.00684942497564,-0.184818020209762,0.209685706909452,-0.00128907324287781
15.92,2,2.00682371318731,-0.184437562242186,0.209685706909452,-0.0012377508371849
15.94,2,2.0067986660409,-0.184094202743278,0.209628984836828,-0.00132121693054301
15.96,2,2.00677159222929,-0.183788105589516,0.20957558292744,-0.0013396649157723
15.98,2,2.00674481058456,-0.183519475627074,0.20957558292744,-0.00139860596461431
16,2,2.00671569948857,-0.183288365939893,0.209525396379516,-0.00145894375703429
16.02,2,2.00668706025726,-0.183094661387512,0.209478405754498,-0.00145221576436513
16.04,2,2.0066567199369,-0.182938666302409,0.209478405754498,-0.00154391803126468
16.06,2,2.00662654103382,-0.182820056804081,0.209434697302985,-0.00150420024834794
16.08,2,2.00659520679048,-0.182739159278762,0.209394388140334,-0.00161850224044656
16.1,2,2.00656356472984,-0.182695450278714,0.209394388140334,-0.00155066697274385
16.12,2,2.00653147234678,-0.182689268403694,0.20935760545495,-0.00166884728068027
16.14,2,2.00649864455854,-0.182720023007592,0.209324513676972,-0.00159457562844875
16.16,2,2.00646598846809,-0.182787941523835,0.209324513676972,-0.00170407342181157
16.18,2,2.00643198650354,-0.182892363948411,0.20929525337909,-0.00166122308580972
16.2,2,2.00639836500096,-0.183033171570303,0.209269923252186,-0.00175224804520425
16.22,2,2.00636293928786,-0.183209637794318,0.209269923252186,-0.0017393307107298
16.24,2,2.00632818229487,-0.183421350983986,0.209248646063782,-0.00179339465351759
16.26,2,2.00629146728155,-0.183667646905855,0.209231560631539,-0.0018300048568865
16.28,2,2.0062552019684,-0.183947713283734,0.209231560631539,-0.00185165013621912
16.3,2,2.00621693013761,-0.184260858460212,0.2092187933029,-0.00193059636110998
16.32,2,2.00617891225676,-0.184605947798932,0.209210503993681,-0.00191196396248332
16.34,2,2.00613924463538,-0.18498235896933,0.209210503993681,-0.00202567355274258
16.36,2,2.00609949051372,-0.185388706435494,0.209206908571749,-0.0019633403225347
16.38,2,2.00605912351899,-0.185824503530013,0.209208178995969,-0.00207578776204103
16.4,2,2.00601828961178,-0.186288384819458,0.209208178995969,-0.00199504449643687
16.42,2,2.00597765176094,-0.186779881484408,0.209214423013842,-0.00210246890788935
16.44,2,2.00593580816746,-0.187297595790498,0.209225715403103,-0.00204551297811968
16.46,2,2.00589465453317,-0.187840797590988,0.209225715403103,-0.00211913674510953
16.48,2,2.00585205524183,-0.188408206813788,0.209242037765612,-0.00208758562433574
16.5,2,2.00581050410771,-0.188998891286799,0.209263268591882,-0.00212225121934491
16.52,2,2.00576738895991,-0.189611694335954,0.209263268591882,-0.0021387872389745
16.54,2,2.00572513108938,-0.190245338946448,0.209289254411054,-0.00213968134838737
16.56,2,2.00568128802683,-0.190898697470358,0.209319804386377,-0.00219717868465564
16.58,2,2.00563813440854,-0.191570228793994,0.209319804386377,-0.00215637534800064
16.6,2,2.00559381038853,-0.192258934233479,0.209354674059738,-0.00224958562326604
16.62,2,2.00554959844329,-0.192963034707722,0.209393643231903,-0.0021918828379592
16.64,2,2.00550453137004,-0.193681482175917,0.209393643231903,-0.00230830997403403
16.66,2,2.00545909682148,-0.194412358154829,0.209436540085057,-0.00221812858559376
16.68,2,2.00541397630844,-0.195154761095897,0.209483163800189,-0.00231708694447793
16.7,2,2.00536811338739,-0.19590693543426,0.209483163800189,-0.0022338021729579
16.72,2,2.00532313725838,-0.196667914030369,0.209533304993389,-0.00230546229973879
16.74,2,2.00527716215737,-0.197436079661398,0.209586752335015,-0.00224359502924878
16.76,2,2.00523257811888,-0.19821036536396,0.209586752335015,-0.00226660409566822
16.78,2,2.00518697912226,-0.198989435884602,0.209643218028516,-0.00223395347924653
16.8,2,2.00514302972613,-0.199772099587532,0.209702335850021,-0.00221113674906912
16.82,2,2.00509817788513,-0.200557253882645,0.209702335850021,-0.00222393279270308
16.84,2,2.00505467560582,-0.201343466911931,0.209763718640543,-0.00216750907311624
16.86,2,2.00501042617763,-0.202129735923097,0.209826939978088,-0.00221661196963562
16.88,2,2.00496726408154,-0.202914474488486,0.209826939978088,-0.00212184535063261
16.9,2,2.00492394335166,-0.203696866331626,0.2098915321079,-0.00219457359480098
16.92,2,2.00488108418263,-0.204475233569568,0.209957068700505,-0.00209184908810157
16.94,2,2.00483847425832,-0.205248748307749,0.209957068700505,-0.00217488367092464
16.96,2,2.00479584949708,-0.206015722288701,0.210023173364467,-0.00206349919197268
16.98,2,2.00475416043879,-0.206775377781597,0.210089483054765,-0.00213346183966501
17,2,2.00471193949456,-0.207526149522812,0.210089483054765,-0.00204850418144568
17.02,2,2.00467099426579,-0.208267116475606,0.210155705775218,-0.00209719454948811
17.04,2,2.00462889381265,-0.208996808170768,0.210221655739748,-0.00205990785363885
17.06,2,2.0045882642832,-0.20971406318068,0.210221655739748,-0.00205567770410457
17.08,2,2.00454662855536,-0.210417739890489,0.210287200508856,-0.00205003825348799
17.1,2,2.00450659983572,-0.211106621325065,0.210352264588965,-0.00199667017436944
17.12,2,2.00446587238857,-0.211779884811609,0.210352264588965,-0.00202590947998692
17.14,2,2.004426694319,-0.212436254517297,0.210416843672952,-0.00191238811203352
17.16,2,2.00438789131571,-0.213075325744549,0.210480884772081,-0.00194785003012881
17.18,2,2.00435029600476,-0.213695994756759,0.210480884772081,-0.00180877630855993
17.2,2,2.00431360918429,-0.214298043558357,0.210544249015286,-0.00186215835422072
17.22,2,2.00427750361957,-0.214880365353061,0.21060676231571,-0.00172133134292558
17.24,2,2.00424278737073,-0.215442774380855,0.21060676231571,-0.00177688835000356
17.26,2,2.00420779906951,-0.215984183650784,0.210668190561174,-0.0016806150633239
17.28,2,2.00417431116627,-0.216504131685503,0.210728263250787,-0.00171816690832026
17.3,2,2.00413989534034,-0.21700162499353,0.210728263250787,-0.00166924641296469
17.32,2,2.00410718884338,-0.217476004293683,0.210786784450822,-0.00165275201665224
17.34,2,2.00407372724652,-0.217926656357939,0.210843621771303,-0.00163421247269622
17.36,2,2.0040421362367,-0.218352917846238,0.210843621771303,-0.00156733491364658
17.38,2,2.00401015204196,-0.218754542809805,0.210898645554714,-0.00158661156166854
17.4,2,2.00397967563855,-0.219130792248339,0.210951764177106,-0.00148878104164193
17.42,2,2.00394913348761,-0.219481607704612,0.210951764177106,-0.00154919532173373
17.44,2,2.00391936986204,-0.219806130611426,0.211002941074544,-0.00142561180092323
17.46,2,2.00389031723457,-0.220104484531075,0.211052128594001,-0.00149325754399268
17.48,2,2.00386134874177,-0.220375917849915,0.211052128594001,-0.00137244685954341
17.5,2,2.00383386862866,-0.220620608844112,0.211099294593041,-0.00141606897976666
17.52,2,2.00380592985729,-0.220838066995862,0.21114443947348,-0.00132676703537481
17.54,2,2.00377994042087,-0.221028399649724,0.21114443947348,-0.00132088132395035
17.56,2,2.00375353035539,-0.221191519691889,0.211187518254856,-0.00125744633831423
17.58,2,2.00372940285728,-0.221327560700972,0.211228421291792,-0.0012019204551298
17.6,2,2.00370504428216,-0.221436821765512,0.211228421291792,-0.00118014617574611
17.62,2,2.00368274304278,-0.221519345671393,0.211267008442768,-0.00108738000010703
17.64,2,2.00366038747874,-0.221575660737154,0.211303069550995,-0.00111552102639328
17.66,2,2.00363951841544,-0.221605652841984,0.211303069550995,-0.000984086219539402
17.68,2,2.00361930742191,-0.221610108247396,0.211336326924532,-0.0010340915530382
17.7,2,2.0035997992466,-0.221588946653306,0.211366519159226,-0.000898556111500125
17.72,2,2.00358144785108,-0.221542992152987,0.211366519159226,-0.000956238029234562
17.74,2,2.00356317902029,-0.22147222170898,0.211393395770588,-0.000830994106834378
17.76,2,2.00354665093099,-0.221377467262392,0.211416697529881,-0.000858966901850853
17.78,2,2.00352997954974,-0.221258989135851,0.211416697529881,-0.000753945081868457
17.8,2,2.00351540702397,-0.221117631318431,0.21143621008797,-0.000753753281689842
17.82,2,2.00350036221894,-0.220953885207304,0.211451770524146,-0.000687472599104219
17.84,2,2.00348756758115,-0.2207684674849,0.211451770524146,-0.000639538815814798
17.86,2,2.00347454030754,-0.220562205144972,0.21146321071791,-0.000607463909052718
17.88,2,2.00346365736563,-0.220335782691211,0.211470380576326,-0.000519269453362227
17.9,2,2.0034525259918,-0.220090266967077,0.211470380576326,-0.000551479821943204
17.92,2,2.00344279600136,-0.219826026559165,0.211473205090314,-0.000442444674810736
17.94,2,2.00343319483434,-0.219544198618692,0.211471651788026,-0.000500697465545792
17.96,2,2.00342435228996,-0.21924508921368,0.211471651788026,-0.000382710809500842
17.98,2,2.00341609031832,-0.218929885889451,0.211465749466406,-0.000458193643294565
18,2,2.00340774751252,-0.218598858890921,0.211455658227744,-0.000346189886046098
18.02,2,2.00340071073012,-0.218253180335055,0.211455658227744,-0.000399333408862459
18.04,2,2.00339298350564,-0.217893327589336,0.211441606176978,-0.00032267032847272
18.06,2,2.00338677437429,-0.217520303800096,0.211423869917534,-0.000351942057840709
18.08,2,2.00337949722828,-0.217134729365707,0.211423869917534,-0.000315737634528154
18.1,2,2.00337386394645,-0.216737426076901,0.211402823848518,-0.00029837993461375
18.12,2,2.00336738207741,-0.216329303534499,0.211378880007692,-0.000297357717122454
18.14,2,2.00336243758117,-0.215911106152251,0.211378880007692,-0.000240400072596549
18.16,2,2.00335677752724,-0.215483959465958,0.211352417214519,-0.000282383708536473
18.18,2,2.0033522880544,-0.215048429504605,0.21132381243422,-0.000190964266378564
18.2,2,2.00334769976971,-0.214605831864636,0.21132381243422,-0.000251039197412522
18.22,2,2.00334381591269,-0.214156736582039,0.211293417857536,-0.000137533489278993
18.24,2,2.00334020164878,-0.213702566543166,0.211261496863905,-0.000231154104933204
18.26,2,2.00333630850528,-0.213243700704904,0.211261496863905,-0.000136115911644292
18.28,2,2.00333299784151,-0.212781347219906,0.211228277148992,-0.000237774530281878
18.3,2,2.00332837594443,-0.212315791541875,0.211194034709907,-0.000178620371261325
18.32,2,2.00332481717043,-0.211848005633794,0.211194034709907,-0.000237797099189571
18.34,2,2.00331957049086,-0.211378513594746,0.211159042735782,-0.00023108632082655
18.36,2,2.00331550793028,-0.21090802500551,0.211123586440022,-0.000227655496345745
18.38,2,2.00331017149443,-0.210437426677762,0.211123586440022,-0.000257921346043324
18.4,2,2.0033058416039,-0.20996730751368,0.211087984213497,-0.000218259586789781
18.42,2,2.00330043207879,-0.209498699072771,0.211052525768912,-0.000283807261144273
18.44,2,2.00329578247559,-0.209032054350136,0.211052525768912,-0.000205361195590953
18.46,2,2.003290647897,-0.20856859617198,0.21101742874023,-0.000294433558103328
18.48,2,2.00328564694879,-0.208108680137948,0.210982886910946,-0.000208211098032939
18.5,2,2.00328056255723,-0.207653501451992,0.210982886910946,-0.000308037945367121
18.52,2,2.00327512419192,-0.207203379616618,0.210949053907069,-0.000213865306628458
18.54,2,2.00327027239603,-0.206759524417746,0.210915992725378,-0.000301587917533693
18.56,2,2.00326452789982,-0.206322333079059,0.210915992725378,-0.000235064724599166
18.58,2,2.00325965403672,-0.205892817943041,0.210883729619633,-0.000300571386179748
18.6,2,2.00325350266057,-0.205471455413423,0.210852284314197,-0.000260364862464422
18.62,2,2.00324867688764,-0.205059107300579,0.210852284314197,-0.000274293970180428
18.64,2,2.00324290880663,-0.204656564123417,0.210821602982263,-0.000245793801054765
18.66,2,2.00323880237421,-0.204264727190432,0.210791547512665,-0.000216486589609142
18.68,2,2.0032337645868,-0.203884597621138,0.210791547512665,-0.000234391867905716
18.7,2,2.00323013139131,-0.203516801551938,0.210761947588585,-0.000165449045135727
18.72,2,2.0032260363566,-0.203162479828325,0.210732557618922,-0.000213042271080121
18.74,2,2.00322291733604,-0.202822119855298,0.210732557618922,-0.000115877737278694
18.76,2,2.0032197149452,-0.202496915156728,0.210703064024063,-0.000197067160997057
18.78,2,2.00321663424002,-0.202187102924909,0.210673188718404,-0.000115876580403585
18.8,2,2.003213342474,-0.201893600012724,0.210673188718404,-0.000232911262362326
18.82,2,2.00320911254296,-0.20161629118055,0.210642749362869,-0.000165018471915223
18.84,2,2.00320528738563,-0.201355877820003,0.210611664874676,-0.000264279879632986
18.86,2,2.00319986757278,-0.201112288649368,0.210611664874676,-0.000233164310787348
18.88,2,2.00319521055621,-0.200885947708144,0.210580035449101,-0.000287981943218621
18.9,2,2.00318889599965,-0.200676981441964,0.210548123225891,-0.000287768347929692
18.92,2,2.00318357674714,-0.200485633931805,0.210548123225891,-0.000297984090505072
18.94,2,2.00317668866891,-0.200312210583392,0.210516260524423,-0.000344469705575461
18.96,2,2.00317046987238,-0.200156656721421,0.210484853832912,-0.000322473720954016
18.98,2,2.00316280789271,-0.200019312685936,0.210484853832912,-0.000406827852273953
19,2,2.00315552023785,-0.199899897794806,0.210454388274274,-0.000348219159427531
19.02,2,2.00314734200233,-0.199798860892279,0.210425333779009,-0.000458093452518157
19.04,2,2.00313887294963,-0.199715745561878,0.210425333779009,-0.000393581516272724
19.06,2,2.00312987852362,-0.199650898572327,0.210398130290945,-0.000515970322180188
19.08,2,2.00312007142565,-0.199603756645544,0.210373225536216,-0.000445154126981909
19.1,2,2.00311037705919,-0.199574614525416,0.210373225536216,-0.000556967132911653
19.12,2,2.00309934127628,-0.199562938137477,0.210351013260157,-0.000498155511762127
19.14,2,2.00308931068281,-0.199568929486038,0.210331767832827,-0.000554551822134162
19.16,2,2.00307802092702,-0.199592374424901,0.210331767832827,-0.000521786653403756
19.18,2,2.00306812985404,-0.199633367660245,0.210315661753465,-0.000522969501166263
19.2,2,2.00305695553945,-0.199691944146246,0.21030272475628,-0.000546245028894106
19.22,2,2.00304695338894,-0.19976786458861,0.21030272475628,-0.000496291715711233
19.24,2,2.00303602632843,-0.199861330549635,0.210292809753894,-0.000568705161858723
19.26,2,2.00302555786379,-0.199971807092326,0.210285687764165,-0.000497870083432634
19.28,2,2.00301444833228,-0.200099438342056,0.210285687764165,-0.000604693612952334
19.3,2,2.00300312940059,-0.20024343793314,0.210281101382533,-0.000524360408623139
19.32,2,2.00299175792072,-0.200403889240726,0.210278752661345,-0.000629175384969147
19.34,2,2.0029796754011,-0.200579994335565,0.210278752661345,-0.000552200327582913
19.36,2,2.00296800532704,-0.200771737990572,0.210278364004061,-0.000654915113913951
19.38,2,2.00295496319109,-0.200978270761897,0.210279745927031,-0.000604107519560429
19.4,2,2.00294270824761,-0.201199343455217,0.210279745927031,-0.000672756986240178
19.42,2,2.00292891057872,-0.201434238587714,0.210282752663803,-0.000654183479876294
19.44,2,2.00291603853494,-0.201682509496737,0.210287288468664,-0.000691715791042562
19.46,2,2.00290136604418,-0.201943520388867,0.210287288468664,-0.000720437467035652
19.48,2,2.00288750967334,-0.2022165092369,0.210293372229687,-0.000714612913840055
19.5,2,2.00287217630983,-0.20250099571611,0.210301084200133,-0.000778990093212638
19.52,2,2.0028574912592,-0.202796051603149,0.210301084200133,-0.000721653195579834
19.54,2,2.00284192619767,-0.203101427178769,0.210310507658851,-0.000823063130011515
19.56,2,2.00282630426412,-0.203416008308907,0.210321775126158,-0.000742185171886209
19.58,2,2.00281052125728,-0.20373958369251,0.210321775126158,-0.000854514459876695
19.6,2,2.00279391030813,-0.204070984477533,0.210335028446352,-0.000780408324101626
19.62,2,2.00277783538306,-0.204409889268321,0.210350363974393,-0.000872737298405149
19.64,2,2.00276030971175,-0.204755226254939,0.210350363974393,-0.000834110973474809
19.66,2,2.00274370237119,-0.20510644101105,0.210367887799521,-0.000880825240552231
19.68,2,2.00272560524863,-0.205462705394553,0.210387698224995,-0.000871866563852884
19.7,2,2.00270868455792,-0.20582333483474,0.210387698224995,-0.000872638656989482
19.72,2,2.00269039059665,-0.206187734412654,0.21040981423655,-0.000908925397618998
19.74,2,2.00267297709452,-0.206554979515181,0.210434211324026,-0.000875919912742613
19.76,2,2.0026543483468,-0.206924573318335,0.210434211324026,-0.000948400655054661
19.78,2,2.00263633953762,-0.207295432592918,0.210460863326102,-0.000877003695966007
19.8,2,2.00261767934679,-0.207667240832894,0.210489687947825,-0.000972007082623549
19.82,2,2.00259921803528,-0.208038852062869,0.210489687947825,-0.000866725089932103
19.84,2,2.00258125052958,-0.2084101558192,0.210520538784221,-0.000942761442527128
19.86,2,2.0025632236537,-0.208780237191998,0.21055322576447,-0.000829221006626141
19.88,2,2.00254653439775,-0.209149086153574,0.21055322576447,-0.000881081650621043
19.9,2,2.00252917438019,-0.209515971635619,0.21058744826233,-0.000803891109402591
19.92,2,2.00251333569638,-0.209880657164719,0.210622806628597,-0.000833446821258842
19.94,2,2.00249641647875,-0.210242493659399,0.210622806628597,-0.000798288958947046
19.96,2,2.00248111375082,-0.21060100587794,0.210658901862405,-0.000782662937357088
19.98,2,2.00246492223548,-0.210955781981719,0.210695332944229,-0.000783973592371186
20,2,2.00245021672223,-0.211306223385624,0.210695332944229,-0.000729863001862167
